Distance,Time,Speed,Engine_RPM,Gear,G_Long,G_Lat,Throttle_Pos,Brake_Press,Roll_Angle_deg,Fz_Outer_Wheel_N,Front_Slip_Angle_deg,Fuel_Cons_Accum_L,Tyre_Temp_C,Tyre_Press_bar,Tyre_Grip_Mult,Corner_Radius_m
2018.9642765469216,43.95605855628125,172.3614773311038,8500.0,1,-0.098414796381819,1.1899970130969018,0.0,100.0,0.13538442365004252,6334.633518871709,8.97845888194494,0.4530376225803361,67.43968124043761,5.140545247633638,0.772128648961394,196.36339646870715
2019.811975837105,43.973770214408766,172.29992938481445,8500.0,1,-0.09834452375227098,1.188621056189844,0.0,100.0,0.1352278828093689,6330.28651492401,8.968077366380298,0.4530376225803361,67.44342268565566,5.140601717543017,0.7721905140155689,196.45033356699722
2020.6598058324112,43.991490932266686,172.23839392819679,8500.0,1,-0.09827429047305308,1.1872797184562307,0.0,100.0,0.1350752805473576,6326.048881904175,8.95795705048412,0.4530376225803361,67.44715521550246,5.140658052892038,0.772252223284416,196.5318201530711
2021.5077586287082,44.00922054972004,172.17687153714675,8500.0,1,-0.09820409718589523,1.185989318640799,0.0,100.0,0.13492847342652653,6321.972174949895,8.94822105824497,0.4530376225803361,67.45087916024337,5.140714258665421,0.7723137822869461,196.605126635907
2022.3558262392487,44.02695890467225,172.115362792731,8500.0,1,-0.09813394453742154,1.1847663628403173,0.0,100.0,0.13478933932419224,6318.108541092402,8.938993927211687,0.4530376225803361,67.45459496474537,5.140770341577575,0.7723751984331306,196.66747812920502
2023.204000670109,44.044705834640745,172.05386827570607,8500.0,1,-0.09806383317299418,1.1836275040157087,0.0,100.0,0.13465977282621663,6314.51059134481,8.930401303014692,0.4530376225803361,67.45830318947252,5.140826310087628,0.7724364810390941,196.71606359014913
2024.0522740006131,44.06246117844037,171.99238856068803,8500.0,1,-0.097993763729925,1.1825895007195792,0.0,100.0,0.13454168053149093,6311.231270311675,8.922569627967569,0.4530376225803361,67.46200451126838,5.140882174411229,0.772497641338779,196.74804599287626
2024.9006384687839,44.08022477797576,171.93092420997047,8500.0,1,-0.0979237368307188,1.1816691760562592,0.0,100.0,0.13443697638287272,6308.323726533163,8.915625831422942,0.4530376225803361,67.46569972394619,5.140937946529458,0.7725586924924309,196.76057337785477
2025.749086561871,44.097996480143834,171.86947576698782,8500.0,1,-0.09785375307532988,1.1808817741461413,0.0,100.0,0.13434739468425583,6305.836120130554,8.909684929390624,0.4530376225803361,67.46938972750513,5.140993640026071,0.7726196494072,196.75105780695142
2026.5976111119967,44.11577613884775,171.80804374942224,8500.0,1,-0.09778381303371766,1.1802236741150216,0.0,100.0,0.13427252349345736,6303.75701182521,8.904719602583427,0.4530376225803361,67.47307539673028,5.141049268104264,0.7726805265657712,196.7200630496445
2027.446205366199,44.133563616478284,171.74662864417874,8500.0,1,-0.0977139172397503,1.1796629725383885,0.0,100.0,0.13420873319906446,6301.985610442941,8.900489141502067,0.4530376225803361,67.47675738425372,5.141104840614259,0.7727413347744303,196.67288320626793
2028.2948627554995,44.151358779085086,171.6852309241494,8500.0,1,-0.09764406621076935,1.1791694895908749,0.0,100.0,0.13415259028131346,6300.4265701052955,8.89676584110347,0.4530376225803361,67.48043613209579,5.141160364227507,0.7728020813561023,196.61453997205714
2029.1435767331882,44.16916149299,171.62385105993542,8500.0,1,-0.09757426046059223,1.1787342846067623,0.0,100.0,0.13410307757220977,6299.051644935553,8.893482244580062,0.4530376225803361,67.4841120195723,5.141215844669044,0.7728627725945663,196.54652113102986
2029.9923407741292,44.18697162477311,171.5624895199003,8500.0,1,-0.0975045004998956,1.1783570329750843,0.0,100.0,0.1340601581411829,6297.859809403662,8.890635902760806,0.4530376225803361,67.48778542353368,5.1412712876267035,0.7729234147295423,196.4688812062505
2030.8411483763828,44.20478904130741,171.50114677005624,8500.0,1,-0.09743478683582835,1.1780375292495038,0.0,100.0,0.13402380861486837,6296.85041445148,8.888225265564929,0.4530376225803361,67.49145671924552,5.141326698764397,0.7729840139712573,196.38165768365533
2031.6899930628285,44.222613609793584,171.43982327395,8500.0,1,-0.09736511997192014,1.1777755683163043,0.0,100.0,0.13399400565774353,6296.0228120716965,8.886248785421262,0.4530376225803361,67.4951262804386,5.1413820837228705,0.7730445765012941,196.28489079281724
2032.5388683827919,44.24044519779491,171.37851949254951,8500.0,1,-0.09729550040811841,1.177570945265631,0.0,100.0,0.13397072595747872,6295.37635490105,8.884704916296762,0.4530376225803361,67.49879447935764,5.141437448120441,0.7731051084734171,196.17862349564342
2033.3877679136694,44.25828367327222,171.31723588413027,8500.0,1,-0.09722592864062024,1.1774234551754688,0.0,100.0,0.13395394620036088,6294.910395537866,8.883592112066632,0.4530376225803361,67.50246168680812,5.1414927975537035,0.7731656160143634,196.0629014876949
2034.2366852625582,44.276128904619036,171.25597290416178,8500.0,1,-0.09715640516164085,1.1773328928807543,0.0,100.0,0.13394364304502573,6294.624285812615,8.882908824772295,0.4530376225803361,67.50612827220102,5.141548137598204,0.7732261052246009,195.93777320002584
2035.0856140678861,44.293980760696826,171.19473100519443,8500.0,1,-0.0970869304593434,1.177299053138619,0.0,100.0,0.133939793141257,6294.517377309959,8.882653505868133,0.4530376225803361,67.50979460359841,5.141603473809132,0.7732865821790958,195.8032897331566
2035.934548001045,44.31183911087033,171.13351063674642,8500.0,1,-0.09701750501769633,1.1773217306898869,0.0,100.0,0.1339423731369834,6294.589021563046,8.882824606685501,0.4530376225803361,67.5134610477589,5.141658811722002,0.7733470529280797,195.65950480657708
2036.7834807680254,44.32970382504307,171.07231224519046,8500.0,1,-0.09694812931651857,1.1774007196950396,0.0,100.0,0.13395135961410864,6294.838568271567,8.883420574177084,0.4530376225803361,67.51712797017889,5.141714156853278,0.773407523497743,195.50647481043404
2037.6324061110545,44.347574773692955,171.01113627364086,8500.0,1,-0.09687880383104068,1.1775358139240346,0.0,100.0,0.13396672911010707,6295.26536590145,8.884439852349107,0.4530376225803361,67.52079573513471,5.14176951470101,0.7734679998909428,195.34425872996204
2038.481317810236,44.36545182790805,170.9499831618406,8500.0,1,-0.09680952903212203,1.1777268065867954,0.0,100.0,0.1339884580987387,6295.868761149327,8.88588088098235,0.4530376225803361,67.52446470572309,5.1418248907454425,0.7735284880878832,195.1729181279217
2039.3302096851942,44.38333485942246,170.8888533460485,8500.0,1,-0.09674030538591011,1.177973490149009,0.0,100.0,0.13401652296909275,6296.6480983606,8.887742094242396,0.4530376225803361,67.5281352439001,5.141880290449608,0.7735889940467668,194.9925171276476
2040.1790755967188,44.40122374065238,170.8277472589263,8500.0,1,-0.09667113335369186,1.178275656466667,0.0,100.0,0.13405090004089404,6297.602719954475,8.890021921694684,0.4530376225803361,67.53180771052055,5.14193571925991,0.7736495237044546,194.8031223415704
2041.0279094484165,44.419118344732254,170.76666532942588,8500.0,1,-0.09660201339205539,1.1786330962866922,0.0,100.0,0.13409156550769025,6298.731964846336,8.892718784536815,0.4530376225803361,67.53548246537356,5.141991182606677,0.7737100829770591,194.60480290300066
2041.8767051883613,44.43701854555115,170.70560798267644,8500.0,1,-0.0965329459524708,1.17904559927825,0.0,100.0,0.1341384954404139,6300.035168546643,8.895831095834758,0.4530376225803361,67.53915986721793,5.14204668590468,0.7737706777605358,194.3976304082362
2042.7254568107521,44.45492421778919,170.6445756398718,8500.0,1,-0.09646393148125829,1.179512954090988,0.0,100.0,0.13419166579400824,6301.511663344938,8.899357260962288,0.4530376225803361,67.54284027381757,5.142102234553678,0.7738313139312718,194.18167885276125
2043.574158357573,44.472835236954246,170.5835687181575,8500.0,1,-0.09639497041957508,1.1800349479902892,0.0,100.0,0.13425105236593068,6303.160777157513,8.90329567484898,0.4530376225803361,67.54652404197404,5.142157833938901,0.7738919973466272,193.95702463562148
2044.4228039202553,44.49075147941871,170.52258763051813,8500.0,1,-0.09632606320322767,1.1806113667263474,0.0,100.0,0.13431663078125727,6304.981833113787,8.90764472099239,0.4530376225803361,67.55021152755768,5.142213489431526,0.7739527338454518,193.72374652347128
2045.271387641347,44.50867282245648,170.4616327856644,8500.0,1,-0.09625721026232838,1.1812419943834067,0.0,100.0,0.1343883764755314,6306.97414908001,8.91240277032059,0.4530376225803361,67.55390308553746,5.142269206389128,0.7740135292485789,193.48192561628437
2046.1199037161834,44.526599144280084,170.40070458792033,8500.0,1,-0.09618841202170739,1.181926613362667,0.0,100.0,0.13446626469281847,6309.137037605261,8.917568181063169,0.4530376225803361,67.55759907001024,5.1423249901561165,0.7740743893593092,193.23164528963017
2046.968346394563,44.54453032407797,170.3398034371104,8500.0,1,-0.09611966890023206,1.182665004096716,0.0,100.0,0.13455027045321744,6311.469805019263,8.923139296596656,0.4530376225803361,67.56129983422767,5.142380846064143,0.7741353199638537,192.97299117946642
2047.8167099824288,44.56246624205201,170.27892972844637,8500.0,1,-0.09605098131110677,1.1834569449768815,0.0,100.0,0.13464036854459593,6313.971751202873,8.929114444896392,0.4530376225803361,67.56500573062219,5.142436779432501,0.774196326831762,192.70605113051144
2048.6649888435522,44.580406779455146,170.21808385241465,8500.0,1,-0.09598234966139976,1.1843022121504545,0.0,100.0,0.13473653349952017,6316.642168947452,8.935491937006589,0.4530376225803361,67.5687171108313,5.142492795568475,0.7742574157163202,192.4309151644555
2049.5131774012225,44.5983518186292,170.15726619466275,8500.0,1,-0.09591377435230035,1.1852005791873859,0.0,100.0,0.13483873955733594,6319.480342901879,8.942270064525575,0.4530376225803361,67.57243432571904,5.142548899767687,0.7743185923549015,192.1476754678105
2050.361270139942,44.61630124304291,170.09647713588652,8500.0,1,-0.09584525577870633,1.1861518172027468,0.0,100.0,0.13494696067810039,6322.4855499594305,8.949447100529754,0.4530376225803361,67.57615772539795,5.142605097314408,0.7743798624693248,191.8564263042543
2051.2092616071245,44.63425493733015,170.03571705171643,8500.0,1,-0.09577679432918264,1.1871556945179942,0.0,100.0,0.13506117050404473,6325.657058187635,8.957021297017869,0.4530376225803361,67.57988765924826,5.142661393481862,0.7744412317661662,191.55726400066445
2052.0571464147997,44.65221278732825,169.9749863126047,8500.0,1,-0.09570839038594199,1.188211976376801,0.0,100.0,0.1351813423272449,6328.994125930502,8.964990882766966,0.4530376225803361,67.58362447593473,5.14271779353247,0.7745027059370304,191.25028692265352
2052.9049192413227,44.670174680116645,169.9142852837114,8500.0,1,-0.09564004432463816,1.1893204248894955,0.0,100.0,0.13530744908329995,6332.496001632997,8.97335406291317,0.4530376225803361,67.58736852342267,5.142774302718102,0.7745642906588086,190.9355954118225
2053.752574833088,44.68814050405561,169.85361432479104,8500.0,1,-0.09557175651428647,1.1904807989434636,0.0,100.0,0.13543946334113924,6336.161923557975,8.982109018275722,0.4530376225803361,67.59112014899287,5.142830926280289,0.7746259915939167,190.61329172748563
2054.6001080062506,44.706110148825225,169.79297379007878,8500.0,1,-0.09550352731712937,1.1916928538084886,0.0,100.0,0.13557735725812192,6339.99111853935,8.991253902379226,0.4530376225803361,67.59487969925344,5.142887669450412,0.7746878143904826,190.28348003611973
2055.4475136484502,44.72408350546457,169.73236402817656,8500.0,1,-0.09543535708850001,1.1929563407556085,0.0,100.0,0.1357211025366752,6343.9828007779615,9.000786838578005,0.4530376225803361,67.59864752014843,5.142944537449834,0.7747497646824797,189.94626639691785
2056.2947867205435,44.74206046641108,169.67178538193912,8500.0,1,-0.09536724617671917,1.194271007379288,0.0,100.0,0.1358706704609472,6348.136172859406,9.010705922486839,0.4530376225803361,67.60242395696837,5.143001535490048,0.7748118480898898,189.60175863397654
2057.1419222583395,44.76004092554008,169.61123818835992,8500.0,1,-0.09529919492306882,1.1956365971594485,0.0,100.0,0.1360260318469798,6352.450424370371,9.021009218676522,0.4530376225803361,67.6062093543572,5.14305866877279,0.774874070218808,189.25006632910222
2057.988915374344,44.77802477820463,169.55072277845665,8500.0,1,-0.0952312036614983,1.1970528487980625,0.0,100.0,0.13618715696723385,6356.924729802768,9.031694755668491,0.4530376225803361,67.61000405631418,5.143115942490068,0.7749364366614624,188.89130084844794
2058.8357612595064,44.79601192127546,169.49023947715682,8500.0,1,-0.09516327271861731,1.1985194966003143,0.0,100.0,0.13635401559395322,6361.558249757916,9.042760528810685,0.4530376225803361,67.61380840619783,5.143173361824217,0.7749989529962679,188.5255752024181
2059.6824551849745,44.814002253181165,169.42978860318334,8500.0,1,-0.09509540241372735,1.2000362701078366,0.0,100.0,0.13652657695743864,6366.350129787841,9.054204497510295,0.4530376225803361,67.61762274672701,5.143230931947917,0.7750616247878314,188.15300402355345
2060.5289925038555,44.83199567394865,169.3693704689393,8500.0,1,-0.09502759305829314,1.201602893536387,0.0,100.0,0.1367048096820729,6371.299498618751,9.066024580991112,0.4530376225803361,67.62144741997737,5.143288658024142,0.775124457586881,187.77370357354494
2061.375368652982,44.84999208524371,169.3089853803934,8500.0,1,-0.09495984495624549,1.2032190859159575,0.0,100.0,0.1368886818022611,6376.405468593683,9.078218659350624,0.4530376225803361,67.62528276737837,5.143346545206114,0.7751874569302024,187.38779163881802
2062.2215791546846,44.86799139041189,169.2486336369645,8500.0,1,-0.09489215840374128,1.2048845607616725,0.0,100.0,0.1370781607249888,6381.667134632775,9.09078457107695,0.4530376225803361,67.62912912970737,5.143404598637208,0.7752506283405298,186.9953874991603
2063.067619618571,44.88599349451952,169.18831553140632,8500.0,1,-0.09482453368884064,1.2065990256548382,0.0,100.0,0.13727321318215877,6387.083572909698,9.103720109887895,0.4530376225803361,67.63298684708028,5.143462823450817,0.7753139773263756,186.59661190905052
2063.913485743312,44.903998304395,169.128031349692,8500.0,1,-0.18199225676963954,1.20836218216674,0.0,100.0,0.13747380522192149,6392.653840610916,9.117023024156014,0.4530376225803361,67.63685625894104,5.143521224770199,0.7753775093818438,186.19158702471316
2064.7591733184317,44.922011640472086,169.01229496884994,8500.0,1,-0.2720406489652422,1.2093795213461704,0.0,100.0,0.13758954658677192,6395.867878351814,9.124698789633557,0.4530376225803361,67.64073201121758,5.143579721785943,0.7754411365353957,185.78043637413543
2065.6046782261083,44.94003955094221,168.83918259294734,8500.0,1,-0.274753499724252,1.2096194348463831,0.0,100.0,0.13761684123591364,6396.6258271852275,9.126508923165973,0.4530376225803361,67.64460851391851,5.1436382301279,0.7755047669929661,185.36328480745215
2066.4499964429747,44.95808217967214,168.66420222188722,8500.0,1,-0.27735980868365123,1.2098746127267828,0.0,100.0,0.13764587249387977,6397.432000145858,9.128434225567183,0.4530376225803361,67.64848585602884,5.1436967511391245,0.7755684022096437,184.94025841970358
2067.295124041933,44.976139666695225,168.4874175659418,8500.0,1,-0.2798608317625997,1.2101453479095428,0.0,100.0,0.13767667368604777,6398.287322650656,9.130476906918108,0.4530376225803361,67.65236412905945,5.143755286200797,0.7756320436811337,184.51148455887767
2068.1400571939707,44.99421214828927,168.30889169849027,8500.0,1,-0.2822576806037627,1.2104319181986072,0.0,100.0,0.13770927641781364,6399.192672354173,9.132639063233485,0.4530376225803361,67.65624342694923,5.143813836730745,0.7756956929421228,184.07709176818327
2068.9847921699848,45.01229975704429,168.12868714923854,8500.0,1,-0.2845513299169383,1.2107345880150577,0.0,100.0,0.1377437107720225,6400.148884631035,9.13492268955515,0.4530376225803361,67.66012384597992,5.143872404182154,0.7757593515648533,183.63720968753623
2069.8293253426127,45.03040262192053,167.94686599300198,8500.0,1,-0.2867426213249763,1.211053609377473,0.0,100.0,0.13778000542050253,6401.156755673148,9.137329687348746,0.4530376225803361,67.66400548469844,5.143930990042405,0.7758230211578209,183.19196906110164
2070.6736531880692,45.04852086829701,167.7634899362831,8500.0,1,-0.2888322640728297,1.211389223174455,0.0,100.0,0.13781818776883897,6402.217046509947,9.139861874104888,0.4530376225803361,67.66788844384847,5.143989595832025,0.7758867033646264,182.74150169586372
2071.517772287991,45.066654618010425,167.57862040365896,8500.0,1,-0.2908208369348179,1.2117416607254285,0.0,100.0,0.13785828413394416,6403.330487939356,9.142520995115314,0.4530376225803361,67.67177282631381,5.144048223103847,0.77595039986302,182.28594037717167
2072.361679331287,45.08480398938453,167.39231862322524,8500.0,1,-0.29270878874663336,1.2121111449726465,0.0,100.0,0.13790031987967025,6404.497784293647,9.145308732466468,0.4530376225803361,67.67565873707042,5.144106873442284,0.7760141123640892,181.82541883917008
2073.2053711159947,45.10296909724989,167.20464571199042,8500.0,1,-0.2944964366408387,1.2124978917153895,0.0,100.0,0.13794431955722283,6405.719617338593,9.14822671435149,0.4530376225803361,67.67954628314769,5.144165548462736,0.7760778426115992,181.3600717296257
2074.0488445511437,45.12115005295373,167.015662762708,8500.0,1,-0.2961839650897131,1.2129021110545957,0.0,100.0,0.1379903070695143,6406.996650837427,9.151276525969841,0.4530376225803361,67.68343557360049,5.1442242498111765,0.7761415923815095,180.89003454751344
2074.8920966586275,45.13934696435979,166.82543093165023,8500.0,1,-0.2977714215526664,1.213324008554759,0.0,100.0,0.13803830580335177,6408.329534221586,9.154459718293792,0.4530376225803361,67.68732671948985,5.144282979163859,0.776205363481632,180.41544362633363
2075.7351245750774,45.1575599358376,166.6340115295261,8500.0,1,-0.299258711066066,1.2137637868170161,0.0,100.0,0.13808833880840493,6409.718907560488,9.157777819937236,0.4530376225803361,67.69121983387524,5.1443417382271965,0.7762691577514813,179.93643606425533
2076.5779255537477,45.17578906824078,166.44146611625465,8500.0,1,-0.30064559255693846,1.2142216470919591,0.0,100.0,0.13814042898069376,6411.165406656836,9.161232349324292,0.4530376225803361,67.69511503181884,5.144400528737832,0.7763329770623184,179.45314965882977
2077.4204969664047,45.194034458873936,166.2478565985178,8500.0,1,-0.30193101864742233,1.214697790458989,0.0,100.0,0.13819459919676208,6412.669666772494,9.16482482358745,0.4530376225803361,67.69901243039867,5.144459352462834,0.776396823317342,178.96572291382967
2078.2628363052213,45.21229620140103,166.0532457535241,8500.0,1,-0.3029807000130389,1.2151925310588596,0.0,100.0,0.13825088519599787,6414.232680359397,9.168557612900601,0.4530376225803361,67.70291214953056,5.1445182112121,0.7764606984651261,178.47427950623924
2079.10494118468,45.23057437627319,165.85778324445081,8500.0,1,-0.30325415346764417,1.2157290697003724,0.0,100.0,0.13831192650446142,6415.9277447765935,9.172605766029033,0.4530376225803361,67.70681447541351,5.144577109305252,0.7765246071761508,177.97577912955086
2079.9468093426417,45.24886901200941,165.6619684787161,8500.0,1,-0.3020766674066788,1.2164007174489777,0.0,100.0,0.13838833900158537,6418.049653827434,9.177673309583879,0.4530376225803361,67.71072036146484,5.144636061132289,0.776588565042949,177.45774502001143
2080.78843847253,45.26718003260224,165.4667391277589,8500.0,1,-0.29922725157961927,1.217322093445902,0.0,100.0,0.13849316275907025,6420.960519040873,9.18462503837996,0.4530376225803361,67.71463158088625,5.144695093456274,0.776652601069969,176.90573141913646
2081.629825892893,45.285507233183644,165.27317960289162,8500.0,1,-0.2948305321375463,1.2185230939098246,0.0,100.0,0.138629799031113,6424.754790308441,9.193686517664235,0.4530376225803361,67.71855012178355,5.144754236283837,0.7767167477627092,176.31813815996765
2082.470968626772,45.30385028924279,165.0822977479693,8500.0,1,-0.28902824699324825,1.2199674650647532,0.0,100.0,0.13879412327243013,6429.317932569811,9.204584214786218,0.4530376225803361,67.72247771595279,5.1448135157531025,0.7767810334129924,175.7028283471971
2083.3118635337246,45.32220876841204,164.89501320460548,8500.0,1,-0.28194136517388496,1.2216119718095528,0.0,100.0,0.1389812166813908,6434.513354951861,9.216991923399567,0.4530376225803361,67.72641578962542,5.144872953390289,0.7768454812958819,175.0683967388743
2084.1525074323754,45.34058214076403,164.71217026288286,8500.0,1,-0.27367481238447783,1.2234144030072969,0.0,100.0,0.1391862769514501,6440.207701549392,9.230591162908887,0.4530376225803361,67.73036547083483,5.144932566220885,0.7769101097937288,174.42301172877316
2084.9928972136536,45.35896978794796,164.5345476959177,8500.0,1,-0.26432090756473003,1.2253337400734008,0.0,100.0,0.1394046374512033,6446.271384038665,9.245072450457467,0.4530376225803361,67.73432759757512,5.144992366892799,0.7769749325330939,173.77440183822438
2085.8330299448853,45.377371011402914,164.36286640609293,8500.0,1,-0.2539619324402886,1.2273302842698817,0.0,100.0,0.13963178170648924,6452.57898383292,9.260136261355141,0.4530376225803361,67.73830272658023,5.145052363808858,0.7770399585317251,173.12985034657294
2086.6729029649196,45.3957850398253,164.19779543993897,8500.0,1,-0.2426720996270362,1.2293657526148427,0.0,100.0,0.13986335431188873,6459.009555085247,9.275493752709824,0.4530376225803361,67.74229114261108,5.145112561266979,0.7771051923537465,172.49619687230285
2087.5125139704505,45.41421103602552,164.03995675820147,8500.0,1,-0.23051910036321502,1.231403350551242,0.0,100.0,0.14009516919815643,6465.446854268034,9.290867311709176,0.4530376225803361,67.74629286818399,5.145172959607003,0.7771706342719603,171.87984462215812
2088.3518610937263,45.43264810327945,163.8899290313425,8500.0,1,-0.217565367826792,1.233407827114096,0.0,100.0,0.1403232159085223,6471.779514460446,9.305990971853978,0.4530376225803361,67.75030767370181,5.145233555363603,0.7772362804366257,171.28677216745874
2089.190942971822,45.45109529126026,163.7482506432609,8500.0,1,-0.20386918050352223,1.235345516617731,0.0,100.0,0.14054366434139665,6477.901177049233,9.320610727486041,0.4530376225803361,67.75433508796517,5.145294341424932,0.7773021230503343,170.7225487287092
2090.029758807679,45.469551601625554,163.61542200564156,8500.0,1,-0.18948577987853968,1.2371843696074134,0.0,100.0,0.1407528682716968,6483.710589512944,9.334484767316475,0.4530376225803361,67.75837440904822,5.145355307196771,0.7773681505487202,170.1923520342236
2090.8683084231016,45.48801599333603,163.49190717217536,8500.0,1,-0.17446889815667316,1.2388939738581692,0.0,100.0,0.1409473677398559,6489.11167176263,9.34738363286057,0.4530376225803361,67.762424715517,5.145416438771848,0.7774343477866362,169.70098793284023
2091.7065923039295,45.506487387813095,163.37813448392865,8500.0,1,-0.1588740336965081,1.240445562280183,0.0,100.0,0.14112388995120984,6494.013541117043,9.359090278083569,0.4530376225803361,67.76648487793395,5.145477719103481,0.7775006962288599,169.25291101996044
2092.544611637604,45.52496467417254,163.2744951039306,8500.0,1,-0.14276978429620424,1.241811990874315,0.0,100.0,0.14127934676802487,6498.330442658418,9.369399903076323,0.4530376225803361,67.77055357045806,5.145539128180651,0.7775671741422118,168.85224566592365
2093.382368343351,45.54344671536842,163.1813341787528,8500.0,1,-0.1263051575598211,1.2429676070330207,0.0,100.0,0.14141081972626354,6501.981333160985,9.378118960393321,0.4530376225803361,67.77462928175908,5.145600643192742,0.7776337567763049,168.50280689582846
2094.2198650952278,45.56193236022773,163.09889807482074,8500.0,1,-0.11091331990816777,1.2438874507136617,0.0,100.0,0.1415154691541034,6504.887357390744,9.385059127951358,0.4530376225803361,67.77871032038671,5.145662238610566,0.7777004164535737,168.20812061992274
2095.0571053382696,45.580420550525695,163.0264956371775,8500.0,1,-0.08798128270023176,1.2445344552856432,0.0,100.0,0.14158907802884224,6506.931412269321,9.389940740158808,0.45303765929163553,67.78279472703683,5.1457238848622024,0.7777671211388157,167.9714428713337
2095.8940932980076,45.59890968401462,162.9690573039482,8500.0,1,-0.08798128270026113,1.2449596316905964,0.0,100.0,0.14163744979944395,6508.274654562247,9.39314867163043,0.45303765929163553,67.78688091807618,5.145785558045759,0.77783384494991,167.7957777033614
2096.7308339836113,45.61739987242306,162.9116156976519,8500.0,1,-0.08791927221022752,1.2449122592416464,0.0,100.0,0.14163206029709446,6508.124992736689,9.392791249233268,0.45303765929163553,67.79096548541955,5.14584720672275,0.777900532235311,167.6838934001372
2097.5673331849375,45.63589124030295,162.85421091255233,8500.0,1,-0.08785732330981469,1.2443731536516593,0.0,100.0,0.14157072695021738,6506.421818664972,9.388723728626532,0.45303765929163553,67.795044889069,5.1459087774637275,0.7779671252236688,167.63833674575187
2098.4035974637673,45.654383929461055,162.79684247376545,8500.0,1,-0.08779543544471964,1.2433252121679075,0.0,100.0,0.14145150400071815,6503.111100325275,9.380817070526556,0.45303765929163553,67.79911547642715,5.145970215139768,0.7780335643405765,167.66144516889543
2099.239634139521,45.67287809867291,162.73950985509632,8500.0,1,-0.08773360800621982,1.2417540982505766,0.0,100.0,0.1412727603989734,6498.147544878231,9.368963106566683,0.45303765929163553,67.80317350694561,5.1460314632945,0.7780997886120085,167.75535653353504
2100.075451269747,45.6913739232805,162.68221248046697,8500.0,1,-0.0876718403325734,1.2396483057043663,0.0,100.0,0.14103318710000076,6491.494801275244,9.353075023166499,0.45303765929163553,67.80721517747588,5.14609246452672,0.7781657360787706,167.92201628169764
2100.9110576256894,45.70987159468004,162.62494972567927,8500.0,1,-0.08761013171106491,1.236999219503456,0.0,100.0,0.1407318039834363,6483.125652420298,9.333087820452684,0.45303765929163553,67.81123664818278,5.146153160881511,0.7782313442196643,168.16318183574103
2101.746462663238,45.728371319706305,162.56772092049,8500.0,1,-0.08754848138040991,1.2338011730760896,0.0,100.0,0.14036796637072807,6473.02219614679,9.308958744467917,0.45303765929163553,67.81523406887092,5.146213494247591,0.7782965503809172,168.4804240143694
2102.5816764895794,45.74687331992035,162.5105253509765,8500.0,1,-0.08748688853331166,1.2300515020335225,0.0,100.0,0.1399413711378089,6461.1760149611655,9.280667692552676,0.45303765929163553,67.8192036055675,5.146273406758524,0.7783612922093215,168.8751251810403
2103.416709825847,45.76537783080707,162.45336226217083,8500.0,1,-0.0874253523194367,1.2257505930866504,0.0,100.0,0.13945206228027804,6447.588330583221,9.248217582418375,0.45303765929163553,67.82314146719082,5.146332841195233,0.7784255080863032,169.34847400358575
2104.251573966106,45.78388510088963,162.39623086093962,8500.0,1,-0.08736387184848307,1.2209019283082936,0.0,100.0,0.1389004359490642,6432.270143782107,9.211634686103771,0.45303765929163553,67.82704393213223,5.146391741387205,0.7784891375601184,169.90145650145362
2105.0862807329654,45.80239539076729,162.33913031908864,8500.0,1,-0.08730244619372345,1.2155121243854183,0.0,100.0,0.1382872449161,6415.2423583842565,9.170968926130694,0.45303765929163553,67.83090737457525,5.146450052609722,0.7785521217733271,170.53484311380114
2105.9208424301446,45.82090897208355,162.28205977666892,8500.0,1,-0.08724107439549385,1.2095909659896593,0.0,100.0,0.13761360237084327,6396.5358866994975,9.126294127282707,0.45303765929163553,67.8347282903715,5.146507721974414,0.7786144038826173,171.24917158271384
2106.7552717923013,45.83942612643127,162.2250183454636,8500.0,1,-0.08717975546515028,1.203151433799761,0.0,100.0,0.13688098510835417,6376.191738051201,9.077708228032847,0.45303765929163553,67.83850332229967,5.146564698810494,0.7786759294681822,172.04472524112074
2107.589581932422,45.85794714420138,162.16800511263378,8500.0,1,-0.08711848838889336,1.1962097264701066,0.0,100.0,0.13609123602862602,6354.261088180549,9.025333446294868,0.45303765929163553,67.84222928453501,5.146620935034068,0.7787366469298697,172.92150646019175
2108.423786287083,45.876472323381854,162.11101914450236,8500.0,1,-0.08705727213197935,1.1887852764256723,0.0,100.0,0.13524656593355713,6330.8053291468805,8.969316398595288,0.45303765929163553,67.84590318616426,5.146676385503066,0.7787965078674508,173.87920493116715
2109.2578985598716,45.89500196831318,162.05405949045576,8500.0,1,-0.08699610564284402,1.1809007600273262,0.0,100.0,0.1343495546834436,6305.896101442497,8.909828176769972,0.45303765929163553,67.84952225359521,5.146731008355453,0.7788554674425935,174.91716036811795
2110.091932663253,45.9135363884068,161.99712518694326,8500.0,1,-0.08693498785755033,1.1725821012753888,0.0,100.0,0.13340315161832872,6279.615305693181,8.847064375907287,0.45303765929163553,67.85308395171728,5.146784765328619,0.778913484720247,176.03431943749183
2110.925902659171,45.932075896832515,161.9402152615549,8500.0,1,-0.0868739177041273,1.1638584696365228,0.0,100.0,0.132410675310771,6252.055095792768,8.781245077952113,0.45303765929163553,67.85658600368915,5.146837622058029,0.7789705229874628,177.22918655571462
