distance_m,x_m,y_m,v_kmh,a_long_ms2,a_lat_ms2,gear,rpm,radius_m,time_s,consumo_l,temp_pneu_c
2621.751197212506,72.766117,434.83247,9.851684279549874,1.6545129713145026,0.03149403068445919,12,800.0,237.78678934905153,958.039665314597,1494.5368884715292,65.0
2626.7411264426582,69.556597,438.653252,9.851684279549874,1.6545129713145026,0.035037756127213236,12,800.0,213.73698740661044,959.8630840030984,1497.3814121293246,65.0
2631.727840337344,66.439115,442.545375,9.851684279549874,1.6545129713145026,0.038571361335880516,12,800.0,194.15608318578174,961.6853277445198,1500.2241028757942,65.0
2636.7131709820665,63.423424,446.515152,9.851684279549874,1.6545129713145026,0.042100237968365435,12,800.0,177.88176032984126,963.5070660190863,1503.0660050966026,65.0
2641.699844473919,60.519278,450.568897,9.851684279549874,1.6545129713145026,0.04691972595703646,12,800.0,159.61014876718335,965.3292949965144,1505.9086728113193,65.0
2646.691361573003,57.736943,454.713032,9.851684279549874,1.6545129713145026,0.056005949919727245,12,800.0,133.7155150631634,967.153293923683,1508.7541016384137,65.0
2651.685963918562,55.104947,458.95787,9.851684279549874,1.6545129713145026,0.0700118475657689,12,800.0,106.96567367520258,968.978420260845,1511.6012892192261,65.0
2656.6781661850478,52.674675,463.318588,9.851684279549874,1.6545129713145026,0.08523885483604453,12,800.0,87.85740322911148,970.8026695617139,1514.4471086279889,65.0
2661.6694184109456,50.498956,467.810675,9.851684279549874,1.6545129713145026,0.09210609725837307,12,800.0,81.3069347527617,972.6265716989891,1517.2923864633538,65.0
2666.6694506472563,48.619641,472.444086,9.851684279549874,1.6545129713145026,0.08202444462382709,12,800.0,91.30039800284902,974.4536822254686,1520.142669369168,65.0
2671.6835421751734,47.001168,477.189785,9.851684279549874,1.6545129713145026,0.060606104600574286,12,800.0,123.56617356409177,976.2859302947628,1523.0009668150174,65.0
2676.702702252036,45.574692,482.001971,9.851684279549874,1.6545129713145026,0.0396096889493783,12,800.0,189.06647940833187,978.1200305119422,1525.8621536019216,65.0
2681.7095081363473,44.272778,486.836547,9.851684279549874,1.6545129713145026,0.02465720000285817,12,800.0,303.7191748961757,979.9496162631762,1528.716297845462,65.0
2686.699632844739,43.049758,491.674477,9.851684279549874,1.6545129713145026,0.01467955052732987,12,800.0,510.15624941482776,981.773106383287,1531.5609329361957,65.0
2691.6806934767897,41.876095,496.515291,9.851684279549874,1.6545129713145026,0.00613155626801066,12,800.0,1221.364383327721,983.5932843108932,1534.4004010238723,65.0
2696.6598068347603,40.722631,501.358956,9.851684279549874,1.6545129713145026,0.0024317763690513052,12,800.0,3079.5859913054633,985.4127506660932,1537.2387590623011,65.0
2701.643744474136,39.560208,506.20544,9.851684279549874,1.6545129713145026,0.010913032530912829,12,800.0,686.2312944550209,987.233979908995,1540.0798671963637,65.0
2706.639414911821,38.359669,511.054711,9.851684279549874,1.6545129713145026,0.014323171617127008,12,800.0,522.8495922762814,989.0594965481141,1542.9276636461966,65.0
2711.654289214007,37.092219,515.906776,9.851684279549874,1.6545129713145026,0.002357039766397594,12,800.0,3177.2329626681467,990.8920306585854,1545.7864073147925,65.0
2716.686296863315,35.794352,520.768529,9.851684279549874,1.6545129713145026,0.04567000823221416,12,800.0,163.9777335278792,992.7308256324676,1548.654917897703,65.0
2721.7130881111084,34.642943,525.661676,9.851684279549874,1.6545129713145026,0.10272899741330657,12,800.0,72.89922639844653,994.5677144302157,1551.5204548557715,65.0
2726.727094235458,33.833066,530.609843,9.851684279549874,1.6545129713145026,0.16106109776515465,12,800.0,46.49704083749433,996.3999312913597,1554.378703617069,65.0
2731.7495598561736,33.560644,535.624915,9.851684279549874,1.6545129713145026,0.22717249758153243,12,800.0,32.96554169120011,998.2352394195452,1557.2417747388522,65.0
2736.6991385456613,34.033634,540.551842,9.851684279549874,1.6545129713145026,0.3243524780546497,12,800.0,23.08866109188867,1000.0439132235914,1560.0632964536878,65.0
2741.479291324909,35.468942,545.11142,9.851684279549874,1.6545129713145026,0.42529939222768604,12,800.0,17.608453190802738,1001.7906754539861,1562.7882364360594,65.0
2746.1834519562617,38.075875,549.027161,9.851684279549874,1.6545129713145026,0.3986569065616253,12,800.0,18.785236921413823,1003.5096686527454,1565.4698568736994,65.0
2751.0823544376076,41.790985,552.220467,9.851684279549874,1.6545129713145026,0.25648609211614604,12,800.0,29.197935756792763,1005.2998243695149,1568.2624904688248,65.0
2756.231375112756,46.213481,554.8575,9.851684279549874,1.6545129713145026,0.13396489167240344,12,800.0,55.90169444119184,1007.1813782139689,1571.1977046671414,65.0
2761.454783521446,50.921658,557.119593,9.851684279549874,1.6545129713145026,0.07714127129463767,12,800.0,97.07986807107024,1009.0901148053678,1574.1753238091258,65.0
2766.5212496091017,55.560416,559.156994,9.851684279549874,1.6545129713145026,0.10288730138676015,12,800.0,72.78706253521926,1010.9415015731535,1577.0634775249482,65.0
2771.5123231401517,60.236098,560.903079,9.851684279549874,1.6545129713145026,0.21098551918098563,12,800.0,35.49468451289321,1012.7653384118023,1579.9086534947958,65.0
2776.483661529679,65.07866,562.027267,9.851684279549874,1.6545129713145026,0.3715234279338501,12,800.0,20.157179539836335,1014.5819636399826,1582.7425793898703,65.0
2781.2622085676044,69.854615,561.869896,9.851684279549874,1.6545129713145026,0.49389647321198804,12,800.0,15.162822263976212,1016.328139100786,1585.4666040147351,65.0
2785.989989687366,74.280011,560.20623,9.851684279549874,1.6545129713145026,0.44405344707570793,12,800.0,16.864781682105185,1018.0557636924988,1588.1616893804307,65.0
2790.8546548159825,78.099564,557.193593,9.851684279549874,1.6545129713145026,0.24917703791970128,12,800.0,30.054392261181757,1019.833408404416,1590.9348058731432,65.0
2795.9321841773653,81.473588,553.39922,9.851684279549874,1.6545129713145026,0.07707659071868907,12,800.0,97.1613348526352,1021.6888379109139,1593.8292662403026,65.0
2801.0269749440768,84.769788,549.514383,9.851684279549874,1.6545129713145026,0.003975180542771697,12,800.0,1883.9054879495984,1023.5505750758202,1596.733566521729,65.0
2806.0879618010736,88.059274,545.668233,9.851684279549874,1.6545129713145026,0.006789605717195001,12,800.0,1102.9895920395136,1025.399959624512,1599.6185967861925,65.0
2811.11615225335,91.345093,541.862173,9.851684279549874,1.6545129713145026,0.007094266675230766,12,800.0,1055.622065387676,1027.2373597192113,1602.4849313648424,65.0
2816.1133520489557,94.629954,538.096314,9.851684279549874,1.6545129713145026,0.005974354124973952,12,800.0,1253.501932336613,1029.0634352159184,1605.333599629602,65.0
2821.0863548564853,97.914345,534.36221,9.851684279549874,1.6545129713145026,0.003780337855523511,12,800.0,1981.0040071354908,1030.880668655308,1608.1684743309954,65.0
2826.043898503972,101.197847,530.647933,9.851684279549874,1.6545129713145026,0.001296428434607007,12,800.0,5776.535164000936,1032.6922530123097,1610.9945364932837,65.0
2830.994666990964,104.480042,526.941546,9.851684279549874,1.6545129713145026,0.0012142948927012162,12,800.0,6167.253510767041,1034.5013615918617,1613.8167364556443,65.0
2835.947321249687,107.760509,523.231112,9.851684279549874,1.6545129713145026,0.00371170280945891,12,800.0,2017.6357926699918,1036.3111592696469,1616.6400114076598,65.0
2840.9105426407277,111.038828,519.504694,9.851684279549874,1.6545129713145026,0.005728841578852554,12,800.0,1307.2214228723758,1038.124818386275,1619.4693101841601,65.0
2845.8930740298842,114.314581,515.750355,9.851684279549874,1.6545129713145026,0.005297924446303129,12,800.0,1413.5468551922752,1039.9455337575741,1622.3096166811988,65.0
2850.90071221945,117.589618,511.96214,9.851684279549874,1.6545129713145026,0.0010833318526425639,12,800.0,6912.807393090611,1041.7754236495855,1625.164235382768,65.0
2855.9282141621215,120.874009,508.155757,9.851684279549874,1.6545129713145026,0.005229668598080482,12,800.0,1431.9959859152082,1043.6125721492779,1628.0301774745174,65.0
2860.967803884534,124.179689,504.351819,9.851684279549874,1.6545129713145026,0.011837543738327013,12,800.0,632.6366859258977,1045.4541377624132,1630.9030102402332,65.0
2866.011942675992,127.51859,500.570936,9.851684279549874,1.6545129713145026,0.018484125083862227,12,800.0,405.1511448954812,1047.2973656952188,1633.7784362159778,65.0
2871.0536300595654,130.902645,496.83372,9.851684279549874,1.6545129713145026,0.025245864220170198,12,800.0,296.63727788470123,1049.1396978351697,1636.652464759534,65.0
2876.0867109609317,134.343785,493.160784,9.851684279549874,1.6545129713145026,0.03218407934607372,12,800.0,232.68847803880595,1050.9788849965498,1639.5215871528987,65.0
2881.1062034153347,137.853945,489.572737,9.851684279549874,1.6545129713145026,0.039339345976568386,12,800.0,190.36575861171258,1052.8131066710466,1642.3829634125857,65.0
2886.1086226192147,141.445056,486.090192,9.851684279549874,1.6545129713145026,0.04672340659462102,12,800.0,160.2807882801125,1054.641089442617,1645.234607016199,65.0
2891.092341605138,145.129051,482.73376,9.851684279549874,1.6545129713145026,0.05430862424179104,12,800.0,137.8945709759907,1056.462238785229,1648.0755905062256,65.0
2896.05795566332,148.917864,479.524053,9.851684279549874,1.6545129713145026,0.06201660290758779,12,800.0,120.7557990765372,1058.2767722296842,1650.9062532295827,65.0
2901.008656203394,152.823426,476.481682,9.851684279549874,1.6545129713145026,0.06970668368297009,12,800.0,107.43395101361929,1060.0858559800904,1653.728414458605,65.0
2905.9506041599816,156.85767,473.62726,9.851684279549874,1.6545129713145026,0.07712640820267554,12,800.0,97.09857641028164,1061.891741363633,1656.545586251977,65.0
2910.893279951127,161.032529,470.981396,9.851684279549874,1.6545129713145026,0.08266253439779908,12,800.0,90.59563071317417,1063.6978927122973,1659.363172949554,65.0
2915.849558574293,165.359495,468.56436,9.851684279549874,1.6545129713145026,0.08353539182953656,12,800.0,89.64900117305896,1065.5090148044287,1662.1885139810522,65.0
2920.828040959543,169.835728,466.385226,9.851684279549874,1.6545129713145026,0.08004422559886853,12,800.0,93.55908416988824,1067.3282505897353,1665.026512331648,65.0
2925.8276233535357,174.441232,464.439678,9.851684279549874,1.6545129713145026,0.07536308340896361,12,800.0,99.37046231878757,1069.1551967349476,1667.8765388035417,65.0
2930.8443918777293,179.155003,462.722608,9.851684279549874,1.6545129713145026,0.07115941897284495,12,800.0,105.24066312255697,1070.9884230315502,1670.7363622788976,65.0
2935.872419441731,183.956037,461.22891,9.851684279549874,1.6545129713145026,0.06754712632128565,12,800.0,110.86873488144455,1072.8257636036572,1673.6026040026134,65.0
2940.9040452425916,188.823329,459.953478,9.851684279549874,1.6545129713145026,0.06456229893522948,12,800.0,115.99438935145541,1074.6644190425752,1676.4708969117066,65.0
2945.9301302004988,193.735875,458.891206,9.851684279549874,1.6545129713145026,0.0625034588668883,12,800.0,119.81520024462756,1076.50104974805,1679.3360312471732,65.0
2950.940999796593,198.673423,458.037137,9.851684279549874,1.6545129713145026,0.0615844938238047,12,800.0,121.60308504838824,1078.3321204598253,1682.1924920214244,65.0
2955.9355595328716,203.625659,457.388303,9.851684279549874,1.6545129713145026,0.06131449721088391,12,800.0,122.13856071201246,1080.1572312267147,1685.0396553126927,65.0
2960.9191266180296,208.589304,456.943141,9.851684279549874,1.6545129713145026,0.061073643141388884,12,800.0,122.62023444026296,1081.978325061787,1687.8805522112466,65.0
2965.8969824480964,213.561224,456.700118,9.851684279549874,1.6545129713145026,0.06068033765716461,12,800.0,123.41500936314984,1083.7973318914555,1690.7181933922395,65.0
2970.8742251771655,218.538286,456.657703,9.851684279549874,1.6545129713145026,0.06014036219717982,12,800.0,124.5231017326537,1085.6161146819113,1693.5554850732271,65.0
2975.855760056297,223.517357,456.814361,9.851684279549874,1.6545129713145026,0.05935032692973888,12,800.0,126.18067713398882,1087.436465908767,1696.3952235068305,65.0
2980.8462766054727,228.495289,457.168548,9.851684279549874,1.6545129713145026,0.058052304064242555,12,800.0,129.0020191417492,1089.2600992152388,1699.2400819675418,65.0
2985.847665227467,233.466508,457.717064,9.851684279549874,1.6545129713145026,0.056320965378031315,12,800.0,132.96761498763632,1091.087705391835,1702.0911380849568,65.0
2990.8560542912346,238.420485,458.45332,9.851684279549874,1.6545129713145026,0.05487816731988255,12,800.0,136.4634572518755,1092.917869668109,1704.946184824547,65.0
2995.866284976747,243.346085,459.370313,9.851684279549874,1.6545129713145026,0.05775590031010232,12,800.0,129.66405856213717,1094.7487069093395,1707.802281385964,65.0
3000.8722840740056,248.231058,460.464418,9.851684279549874,1.6545129713145026,0.07088336185644065,12,800.0,105.650525652059,1096.577997844651,1710.6559657182008,65.0
3005.865170431081,253.048383,461.77678,9.851684279549874,1.6545129713145026,0.09318512941520479,12,800.0,80.36544550740436,1098.4024971257315,1713.502175094792,65.0
3010.842709614313,257.760569,463.380276,9.851684279549874,1.6545129713145026,0.11440238030815376,12,800.0,65.46073971490881,1100.2213882463932,1716.3396357703368,65.0
3015.8175287610097,262.330162,465.346909,9.851684279549874,1.6545129713145026,0.12305114725197416,12,800.0,60.859769350894176,1102.039285411986,1719.1755458811504,65.0
3020.8047120551014,266.728041,467.698644,9.851684279549874,1.6545129713145026,0.11895626913326796,12,800.0,62.95476896411579,1103.8617006812206,1722.0185042101152,65.0
3025.8030915149634,270.935038,470.397713,9.851684279549874,1.6545129713145026,0.11106963142924821,12,800.0,67.42495085066074,1105.6882072505446,1724.867844945912,65.0
3030.804195835285,274.932567,473.402843,9.851684279549874,1.6545129713145026,0.10265336442818647,12,800.0,72.9529371183647,1107.5157095376946,1727.7187389963324,65.0
3035.7974512333867,278.706299,476.672636,9.851684279549874,1.6545129713145026,0.09136091275144304,12,800.0,81.9701140737539,1109.3403436736546,1730.565158745833,65.0
3040.787176416233,282.270272,480.164835,9.851684279549874,1.6545129713145026,0.07751401113938558,12,800.0,96.61304233955327,1111.1636877992407,1733.4095660858688,65.0
3045.7778659266146,285.650127,483.836832,9.851684279549874,1.6545129713145026,0.06427877633778982,12,800.0,116.5060205994513,1112.9873843091532,1736.2545231436186,65.0
3050.767240816879,288.871248,487.647113,9.851684279549874,1.6545129713145026,0.053803617756600274,12,800.0,139.18886410197535,1114.8106004309118,1739.0987307983503,65.0
3055.7560811686703,291.955145,491.568606,9.851684279549874,1.6545129713145026,0.045550825741813024,12,800.0,164.40677678524978,1116.6336212217554,1741.9426337378718,65.0
3060.7481632136432,294.92059,495.584452,9.851684279549874,1.6545129713145026,0.03793632380698249,12,800.0,197.40617141030617,1118.4578265913092,1744.7883846140116,65.0
3065.745110834151,297.786297,499.678009,9.851684279549874,1.6545129713145026,0.03037394122683006,12,800.0,246.55557157340394,1120.2838099382552,1747.636909125624,65.0
3070.7466488155856,300.570981,503.832635,9.851684279549874,1.6545129713145026,0.022882360247181738,12,800.0,327.2767476440904,1122.1114706937406,1750.4880503858217,65.0
3075.7509829756887,303.293357,508.031686,9.851684279549874,1.6545129713145026,0.015611594461429424,12,800.0,479.6988839685995,1123.940153228134,1753.3407856157949,65.0
3080.755180544682,305.972138,512.25852,9.851684279549874,1.6545129713145026,0.009701492147249762,12,800.0,771.9291348641716,1125.7687858494382,1756.1934429816088,65.0
3085.7560395199844,308.624582,516.497993,9.851684279549874,1.6545129713145026,0.006396936295373816,12,800.0,1170.695485201864,1127.596198482673,1759.0441971723878,65.0
3090.7533195319475,311.258195,520.744979,9.851684279549874,1.6545129713145026,0.004936081710387672,12,800.0,1517.1678427361164,1129.422303292021,1761.892911164715,65.0
3095.7480748914945,313.876489,524.998462,9.851684279549874,1.6545129713145026,0.0038878896880296244,12,800.0,1926.2029123859752,1131.2474855435164,1764.7401859715965,65.0
3100.7413267715233,316.482961,529.257437,9.851684279549874,1.6545129713145026,0.002836200527098909,12,800.0,2640.456613897561,1133.0721183939029,1767.5866037156093,65.0
3105.7340706712184,319.081111,533.520899,9.851684279549874,1.6545129713145026,0.001781927167737742,12,800.0,4202.67706543001,1134.8965656182434,1770.4327318839569,65.0
3110.7272806262235,321.674436,537.787843,9.851684279549874,1.6545129713145026,0.0007808255830595949,12,800.0,9590.956805966347,1136.7211831483983,1773.2791257284882,65.0
3115.7219217652623,324.266435,542.057267,9.851684279549874,1.6545129713145026,8.554551886553736e-05,12,800.0,87542.45154429716,1138.546323661464,1776.1263354236369,65.0
3120.7186971297997,326.85986,546.328322,9.851684279549874,1.6545129713145026,0.00011527669460825095,12,800.0,64964.253751096425,1140.3722440626766,1778.974761740233,65.0
3125.7173944471815,329.45474,550.600742,9.851684279549874,1.6545129713145026,2.871795565544736e-05,12,800.0,260772.89518683197,1142.1988667834157,1781.8242836716327,65.0
3130.7175875974353,332.050478,554.874391,9.851684279549874,1.6545129713145026,0.00010245345642437783,12,800.0,73095.28347289764,1144.026036111028,1784.6746583069078,65.0
3135.718852847355,334.64648,559.149134,9.851684279549874,1.6545129713145026,0.00023345516765469021,12,800.0,32078.383680052193,1145.8535972050313,1787.5256440957128,65.0
3140.7207656987534,337.242152,563.424835,9.851684279549874,1.6545129713145026,0.00036464319000192234,12,800.0,20537.513507597887,1147.6813949454047,1790.3769990516228,65.0
3145.722901675223,339.836898,567.701359,9.851684279549874,1.6545129713145026,0.0004958869299282281,12,800.0,15101.959717312893,1149.509274220086,1793.228481200628,65.0
3150.7248362848663,342.430123,571.97857,9.851684279549874,1.6545129713145026,0.0006271721666870949,12,800.0,11940.683655775758,1151.3370799113518,1796.0798485598887,65.0
3155.726145471322,345.021232,576.256332,9.851684279549874,1.6545129713145026,0.0007588291596264349,12,800.0,9868.972936945078,1153.1646570606333,1798.9308593948438,65.0
3160.726408476009,347.609632,580.534511,9.851684279549874,1.6545129713145026,0.0008909953794819604,12,800.0,8405.054181619005,1154.991851914435,1801.7812738508414,65.0
3165.725201426356,350.194726,584.812971,9.851684279549874,1.6545129713145026,0.0010235158155217578,12,800.0,7316.803831018932,1156.8185095813483,1804.6308502980908,65.0
3170.7221027873657,352.77592,589.091576,9.851684279549874,1.6545129713145026,0.001156646094752952,12,800.0,6474.637725481285,1158.6444760241602,1807.479348439342,65.0
3175.7166914088234,355.352619,593.37019,9.851684279549874,1.6545129713145026,0.0012927446419789153,12,800.0,5792.995922732439,1160.4695973462647,1810.326528196691,65.0
3180.7085488759394,357.924228,597.648679,9.851684279549874,1.6545129713145026,0.0015030415038411727,12,800.0,4982.473485249424,1162.2937206506342,1813.172151051571,65.0
3185.6972975390336,360.490149,601.926957,9.851684279549874,1.6545129713145026,0.0019384442399477044,12,800.0,3863.337559980626,1164.1167079366173,1816.0160017236847,65.0
3190.6839214421793,363.049694,606.206577,9.851684279549874,1.6545129713145026,0.002614377446236599,12,800.0,2864.4924438505604,1165.9389187933527,1818.8586411702154,65.0
3195.6710605953854,365.602062,610.491081,9.851684279549874,1.6545129713145026,0.0033781193607375468,12,800.0,2216.8738402668564,1167.7613179326358,1821.70157433654,65.0
3200.6614652870253,368.146447,614.784127,9.851684279549874,1.6545129713145026,0.004136808686866669,12,800.0,1810.2999212637828,1169.5849103641551,1824.5463690325382,65.0
3205.6579025301558,370.682042,619.089373,9.851684279549874,1.6545129713145026,0.004881806854617923,12,800.0,1534.0353813944944,1171.4107072091278,1827.3946026020435,65.0
3210.6631617011703,373.208041,623.410478,9.851684279549874,1.6545129713145026,0.005889733937867751,12,800.0,1271.5115010491022,1173.2397277607768,1830.2478651371746,65.0
3215.680055419608,375.723637,627.7511,9.851684279549874,1.6545129713145026,0.011211653117556045,12,800.0,667.9536337412579,1175.0729998058287,1833.107759979873,65.0
3220.7101594383753,378.224125,632.115674,9.851684279549874,1.6545129713145026,0.027084202493559598,12,800.0,276.5030442339535,1176.9110991555158,1835.9751853926618,65.0
3225.7386113779917,380.652071,636.519128,9.851684279549874,1.6545129713145026,0.05277843408530692,12,800.0,141.8925091262399,1178.7485948028536,1838.84166903293,65.0
3230.7428496020975,382.912143,640.983932,9.851684279549874,1.6545129713145026,0.08279410220395869,12,800.0,90.45166552648472,1180.5772422803389,1841.694349574309,65.0
3235.7103097567865,384.908177,645.532724,9.851684279549874,1.6545129713145026,0.11448750324371444,12,800.0,65.41206881048141,1182.3924503249166,1844.526064670344,65.0
3240.6447626994764,386.544009,650.188138,9.851684279549874,1.6545129713145026,0.14639005732001817,12,800.0,51.15691992487522,1184.1955968823593,1847.338963909264,65.0
3245.572665279054,387.723474,654.97281,9.851684279549874,1.6545129713145026,0.17348542549343393,12,800.0,43.16710996798692,1185.9963498077555,1850.1481290946574,65.0
3250.5484923301196,388.350459,659.908977,9.851684279549874,1.6545129713145026,0.1917678272850488,12,800.0,39.051724922483565,1187.81461528151,1852.9846137642853,65.0
3255.5970964183716,388.336576,664.957562,9.851684279549874,1.6545129713145026,0.211188712095526,12,800.0,35.46053368955941,1189.6594749219507,1855.8625851954428,65.0
3260.645064322794,387.609391,669.952878,9.851684279549874,1.6545129713145026,0.24349169491541378,12,800.0,30.75613910659092,1191.504102088256,1858.7401939681597,65.0
3265.6397849748923,386.098441,674.713578,9.851684279549874,1.6545129713145026,0.2800456495481911,12,800.0,26.74158463879067,1193.3292716569642,1861.587448989959,65.0
3270.5838571422455,383.741187,679.059519,9.851684279549874,1.6545129713145026,0.29695884943598155,12,800.0,25.218525914758146,1195.1359332690724,1864.4058316958508,65.0
3275.5010294704475,380.580887,682.826625,9.851684279549874,1.6545129713145026,0.26640001016604603,12,800.0,28.111351930693562,1196.9327651487006,1867.2088800702668,65.0
3280.4193889448393,376.771866,685.938155,9.851684279549874,1.6545129713145026,0.1894012441751765,12,800.0,39.53967922825069,1198.730030834992,1870.012605180818,65.0
3285.3658508587046,372.593206,688.585094,9.851684279549874,1.6545129713145026,0.12136242835469407,12,800.0,61.70661333696367,1200.5375657076715,1872.8323501686532,65.0
3290.3195950454647,368.22869,690.928293,9.851684279549874,1.6545129713145026,0.08770574330622107,12,800.0,85.38624903925613,1202.347761666687,1875.6562464373135,65.0
3295.2923440437876,363.719189,693.024154,9.851684279549874,1.6545129713145026,0.06790351378704701,12,800.0,110.28684706367298,1204.1649023591797,1878.490976454031,65.0
3300.288893595149,359.09762,694.923261,9.851684279549874,1.6545129713145026,0.0492981153918666,12,800.0,151.90975112516384,1205.990740243798,1881.3392740451698,65.0
3305.3058237675327,354.396897,696.676199,9.851684279549874,1.6545129713145026,0.031356058117922456,12,800.0,238.83309604652086,1207.8240256098416,1884.1991896685458,65.0
3310.3337922634614,349.649935,698.333552,9.851684279549874,1.6545129713145026,0.014094112448896934,12,800.0,531.3470051605963,1209.6613445973082,1887.065397720335,65.0
3315.3597255099744,344.889649,699.945905,9.851684279549874,1.6545129713145026,0.00012713834445078582,12,800.0,58903.27164844387,1211.4979198644435,1889.9304455722806,65.0
3320.3698484044867,340.147199,701.561609,9.851684279549874,1.6545129713145026,0.007493472249864737,12,800.0,999.3850901700802,1213.3287177167138,1892.786480687125,65.0
3325.362279826438,335.431518,703.200732,9.851684279549874,1.6545129713145026,0.008848676637155077,12,800.0,846.3259250171668,1215.1530507555153,1895.632430726627,65.0
3330.343385537661,330.736291,704.863939,9.851684279549874,1.6545129713145026,0.00833966903610678,12,800.0,897.981011919641,1216.9732451559414,1898.471924511817,65.0
3335.3196592049767,326.054903,706.551513,9.851684279549874,1.6545129713145026,0.0077503065976368074,12,800.0,966.2668625782544,1218.7916738320941,1901.308663776336,65.0
3340.297561795546,321.38074,708.263738,9.851684279549874,1.6545129713145026,0.007122043302161581,12,800.0,1051.5050417968043,1220.6106977489737,1904.1463316132892,65.0
3345.2835262161593,316.707185,710.000898,9.851684279549874,1.6545129713145026,0.006060107328227864,12,800.0,1235.7643247067715,1222.4326676177675,1906.988595119886,65.0
3350.2839510630465,312.027626,711.763276,9.851684279549874,1.6545129713145026,0.0016076565691885765,12,800.0,4658.248896963035,1224.2599216119054,1909.8391018345003,65.0
3355.3031199614743,307.335501,713.545415,9.851684279549874,1.6545129713145026,0.00932215226540715,12,800.0,803.3407121988243,1226.094025052659,1912.7002936501635,65.0
3360.3318110347727,302.624605,715.304731,9.851684279549874,1.6545129713145026,0.02485305248334847,12,800.0,301.3257403747728,1227.931608084167,1915.566913609282,65.0
3365.3564169649712,297.888872,716.983867,9.851684279549874,1.6545129713145026,0.04172266607129127,12,800.0,179.49151253474275,1229.7676983237072,1918.4312048207053,65.0
3370.3661269389386,293.12224,718.525429,9.851684279549874,1.6545129713145026,0.05915305636605567,12,800.0,126.60147928409437,1231.5983452866553,1921.287004548993,65.0
3375.354902214859,288.318641,719.872023,9.851684279549874,1.6545129713145026,0.07708011460820156,12,800.0,97.15689290531004,1233.4213422974908,1924.1308703918257,65.0
3380.32351740895,283.472014,720.966255,9.851684279549874,1.6545129713145026,0.09275744699147008,12,800.0,80.73599137335825,1235.2369724162775,1926.9632439214286,65.0
3385.281513444328,278.576624,721.751673,9.851684279549874,1.6545129713145026,0.10067816970658572,12,800.0,74.38419333549118,1237.048722084749,1929.789563968749,65.0
3390.2415111279356,273.637017,722.200961,9.851684279549874,1.6545129713145026,0.1003937459049648,12,800.0,74.59492991931198,1238.861203195015,1932.6170250614593,65.0
3395.210250198637,268.669723,722.320787,9.851684279549874,1.6545129713145026,0.09653735212591838,12,800.0,77.57478608228215,1240.6768785807615,1935.4494692072838,65.0
3400.1920814612818,263.69195,722.119743,9.851684279549874,1.6545129713145026,0.08753097336198014,12,800.0,85.55673668963126,1242.4973381120062,1938.2893765951699,65.0
3405.1900918050587,258.719546,721.614465,9.851684279549874,1.6545129713145026,0.06882202421008501,12,800.0,108.8149400729289,1244.323709799023,1941.13850691527,65.0
3410.205092717121,253.75959,720.873472,9.851684279549874,1.6545129713145026,0.044035268207926276,12,800.0,170.0651487974832,1246.1562901752436,1943.9973227581936,65.0
3415.2280494970737,248.815681,719.985858,9.851684279549874,1.6545129713145026,0.0219154658069731,12,800.0,341.7159601387639,1247.9917777827147,1946.8606738667274,65.0
3420.2432616542674,243.890975,719.037373,9.851684279549874,1.6545129713145026,0.008443870672752613,12,800.0,886.8994718599558,1249.8244353520781,1949.7196101305522,65.0
3425.2454433692974,238.983109,718.070588,9.851684279549874,1.6545129713145026,0.0022571332709524637,12,800.0,3317.865425357855,1251.6523313405326,1952.5711183529565,65.0
3430.2382012169164,234.085921,717.098384,9.851684279549874,1.6545129713145026,0.0017696254212227235,12,800.0,4231.892439103654,1253.4767836617198,1955.4172544723585,65.0
3435.2252684120153,229.193173,716.133057,9.851684279549874,1.6545129713145026,0.005771678843777179,12,800.0,1297.5192561506249,1255.2991565060895,1958.2601466187552,65.0
3440.2104214361248,224.298631,715.186902,9.851684279549874,1.6545129713145026,0.009763676755899143,12,800.0,767.0127378595718,1257.1208298745762,1961.101947586417,65.0
3445.1975935770097,219.396057,714.272214,9.851684279549874,1.6545129713145026,0.013353424467715617,12,800.0,560.819770106446,1258.9432410682089,1963.9448995574642,65.0
3450.190973581249,214.479215,713.40129,9.851684279549874,1.6545129713145026,0.01381609846592599,12,800.0,542.0390176421735,1260.7679207377125,1966.7913903390559,65.0
3455.1942149047377,209.543539,712.581823,9.851684279549874,1.6545129713145026,0.008315032696204915,12,800.0,900.641610650079,1262.5962039280244,1969.6435025943413,65.0
3460.2051581554065,204.595287,711.791662,9.851684279549874,1.6545129713145026,0.0013047803239477837,12,800.0,5739.559604531377,1264.4273015546357,1972.5000053555966,65.0
3465.218826514237,199.645035,710.996756,9.851684279549874,1.6545129713145026,0.011834739162767283,12,800.0,632.7866070490534,1266.2593949895884,1975.3580615726785,65.0
3470.2303286647093,194.703371,710.163023,9.851684279549874,1.6545129713145026,0.022432100908061556,12,800.0,333.84587876148265,1268.0906968492257,1978.2148829363907,65.0
3475.2356166200884,189.780881,709.256381,9.851684279549874,1.6545129713145026,0.033156976948817606,12,800.0,225.860893521088,1269.9197279192497,1981.0681618801325,65.0
3480.2322409813883,184.888152,708.242745,9.851684279549874,1.6545129713145026,0.04318961523874764,12,800.0,173.39502560327082,1271.745593140897,1983.9165021168942,65.0
