distance_m,x_m,y_m,v_kmh,a_long_ms2,a_lat_ms2,gear,rpm,radius_m,time_s,consumo_l,temp_pneu_c
3455.1942149047377,209.543539,712.581823,149.44768524632065,8.000000000000014,1.9134687592945359,4,3000.0,900.641610650079,111.79192613097678,4421.866109101739,65.0
3460.2051581554065,204.595287,711.791662,152.88453099624581,7.999999999999995,0.3142270141922495,4,3000.0,5739.559604531377,111.9099197277446,4438.430846406957,65.0
3465.218826514237,199.645035,710.996756,156.24760506589908,-7.995972671089095,2.976901454719959,4,3000.0,632.7866070490534,112.02543641732315,4441.366599179944,65.0
3470.2303286647093,194.703371,710.163023,152.88771090386842,-7.9999999999999805,5.402492039950165,4,3000.0,333.84587876148265,112.14344072018724,4444.176236194316,65.0
3475.2356166200884,189.780881,709.256381,149.45486153015372,-6.256079190391644,7.630869905914417,4,3000.0,225.860893521088,112.2640057955209,4446.857788661142,65.0
3480.2322409813883,184.888152,708.242745,146.71917106261293,-1.4912004284675562,9.579262923698387,4,3000.0,173.39502560327082,112.38660632257134,4449.437597749818,65.0
3485.220120003953,180.035773,707.088035,146.0606862942993,1.599515786217134,10.692899999999998,4,3000.0,153.94520525245343,112.50954402015995,4454.727441885086,65.0
3490.2025198803226,175.231195,705.768816,146.76611201235878,4.424990882285658,10.335599614705874,4,3000.0,160.80920330835158,112.63175642538752,4464.866725502586,65.0
3495.184578592295,170.470749,704.299441,148.70007620656065,6.07561519815882,9.133546439190903,4,3000.0,186.80045914969662,112.7523711003806,4477.895387913746,65.0
3500.1696858791756,165.748299,702.702644,151.31677729142078,7.19421132749016,7.766658740279854,4,3000.0,227.47566421793428,112.87097253079705,4492.939333098983,65.0
3505.159345039627,161.057708,701.001158,154.36064453295256,7.982188953755295,6.329255875216335,4,3000.0,290.4795155783164,112.98734139561991,4509.457492982159,65.0
3510.153506580372,156.392841,699.217716,157.67210375180727,7.9999999999999885,4.81085183450759,4,3000.0,398.7335151359941,113.10136905884549,4526.144851501262,65.0
3515.150909964193,151.747561,697.375051,160.9246838343633,7.999999999999976,3.5104660379055455,4,3000.0,569.2139719730731,113.2131645382778,4542.967250619408,65.0
3520.1495171148113,147.116084,695.49476,164.11357361882636,7.999999999999984,2.97887957259682,4,3000.0,697.6394918546628,113.32281412633698,4559.917970127319,65.0
3525.1481276473237,142.49718,693.583783,167.24167221707552,7.999999999999998,3.1911296161187,4,3000.0,676.3002633743861,113.43041289450576,4576.992969507969,65.0
3530.1464424960523,137.892777,691.638886,170.312147226779,7.88337482052972,3.6588751738581475,4,3000.0,611.7002442208227,113.53606556666345,4593.991187768426,65.0
3535.1442689147248,133.304867,689.656627,173.2843579971522,7.589962106180827,4.155388896744446,4,3000.0,557.5733999603326,113.63989591416382,4610.606978037749,65.0
3540.1415110273897,128.735442,687.633564,176.09822614455143,1.9807316177041352,4.671871516687014,4,3000.0,512.16992233406,113.74205521468299,4617.720288683463,65.0
3545.13817621328,124.186497,685.566256,176.8251024534593,0.0,5.086600349987444,4,3000.0,474.302286653167,113.84378282246956,4621.467474454593,65.0
3550.1343927593925,119.660022,683.451261,176.8251024534593,0.0,5.395509087055745,4,3000.0,447.14708813628545,113.9455012963539,4625.214323774004,65.0
3555.1303813299724,115.157896,681.285444,176.8251024534593,0.0,5.572893113041209,4,3000.0,432.9144895393949,114.04721512886148,4628.961002126051,65.0
3560.1262726544937,110.681245,679.067669,176.8251024534593,0.0,5.657545634184053,4,3000.0,426.4368921237688,114.1489269815268,4632.707607549649,65.0
3565.122154179226,106.230891,676.797607,176.8251024534593,0.0,5.721696426042975,4,3000.0,421.65574641616325,114.25063863467723,4636.454205624019,65.0
3570.118134380786,101.807657,674.474932,176.8251024534593,-2.457017610227379,5.786054051434872,4,3000.0,416.9657171957375,114.3523522967991,4640.200877699826,65.0
3575.1143481407553,97.412364,672.099316,175.92307553439795,-7.999999999999997,5.790972791892178,4,3000.0,412.3719265695521,114.45459226436022,4643.909595314226,65.0
3580.1109518007956,93.045835,669.670433,172.95326759137996,-8.00000000000006,5.677466180389936,4,3000.0,406.53504133868125,114.55859592631266,4647.494433713242,65.0
3585.1081280384033,88.708891,667.187957,169.93121639623817,-8.000000000000018,5.65986825174712,4,3000.0,393.67243713743136,114.66446131606801,4650.955485811076,65.0
3590.1058563759125,84.402963,664.650976,166.8540960175661,-8.00000000000001,5.788650975893433,4,3000.0,371.10036243122386,114.77229098548854,4654.292695749637,65.0
3595.1033878399185,80.131672,662.056483,163.7192756930682,-7.999999999999983,5.984563856601926,4,3000.0,345.5907600411431,114.8821809980986,4657.5055594691585,65.0
3600.099988551925,75.899128,659.401,160.5238490375221,-8.000000000000025,6.166196983233638,4,3000.0,322.4458066668891,114.99423763436216,4660.593656323513,65.0
3605.095147268159,71.709441,656.681049,157.26445878971788,-8.0,6.3185559262838975,4,3000.0,302.0218295334938,115.10858369523844,4663.556765132128,65.0
3610.088592840207,67.566721,653.893152,153.93722462290572,-7.999999999999983,6.44049927378111,4,3000.0,283.89828396638234,115.22536119401049,4666.394845981055,65.0
3615.080310245462,63.47508,651.033831,150.53765842289872,-8.00000000000002,6.530679187913761,4,3000.0,267.7484474302744,115.34473453120187,4669.1080187006455,65.0
3620.070563883935,59.438626,648.099607,147.06055762499878,-8.000000000000023,6.587629244604929,4,3000.0,253.31345967598168,115.46689449977966,4671.696542574726,65.0
3625.059906205377,55.461472,645.087003,143.49988705640635,-7.9999999999999885,6.609814215113523,4,3000.0,240.38583024578813,115.59206276803154,4674.1607857289,65.0
3630.049205036071,51.547726,641.992541,139.84862022797637,-7.99999999999999,6.5956486163342385,4,3000.0,228.7988618499361,115.72049789854063,4676.501201556048,65.0
3635.0396535252826,47.7015,638.812742,136.09855686577205,-8.00000000000001,6.543526462846279,4,3000.0,218.4188799215628,115.85250234425185,4678.718293763851,65.0
3640.0327894043653,43.926904,635.544129,132.24008667971736,-7.999999999999979,6.45197742908088,4,3000.0,209.13581324770453,115.98843154405822,4680.81258354335,65.0
3645.0305113703785,40.228048,632.183223,128.26189183926238,-7.99999999999999,6.327078359651787,4,3000.0,200.62593239327472,116.12870546969309,4682.784572654767,65.0
3650.035089889994,36.609043,628.726547,124.15056784549593,-7.999999999999988,6.396446625011199,4,3000.0,185.93178504237324,116.27382347425218,4684.634701891679,65.0
3655.0488773688026,33.074634,625.170423,119.89038545585447,-7.588326274499982,7.082791099755605,4,3000.0,156.58828894359598,116.42437462024343,4686.36321139837,65.0
3660.0654648575005,29.64985,621.504771,115.70218172573973,-4.967659118970998,8.37144701149968,4,3000.0,123.3893175862064,116.58046255817118,4687.9739631982,65.0
3665.070752433397,26.383782,617.711922,112.88270636765981,-0.8827121848059372,9.88516017379821,4,1991.8684224955246,99.46404425749398,116.74008873877088,4689.503715090029,65.0
3670.056080361024,23.326916,613.773767,112.37633911674932,4.291195439613466,10.6929,12,1906.5676347563885,91.12745743485324,116.8997947825922,4698.354468835568,65.0
3675.0227838927367,20.51773,609.67784,114.80800072213673,7.412939027825378,9.767180834214164,12,1947.8230035640058,104.12861172108768,117.0555342136571,4712.558232709326,65.0
3679.988264773435,17.915092,605.449096,118.89054339003083,8.000000000000004,7.184022482536805,12,2017.0870833453591,151.817536397144,117.20588873859076,4727.872386839464,65.0
3684.965547848877,15.445474,601.127715,123.15458061355473,7.999999999999967,4.53782919796129,12,2089.430384681427,257.8980108932462,117.3513824667357,4743.346150631045,65.0
3689.9591164339045,13.039312,596.752088,127.28910836317394,7.999999999999966,3.520101008455319,12,2159.5764390411146,355.1586213818782,117.4926109436829,4758.994561917645,65.0
3694.9653545595124,10.680041,592.336631,131.3035058390212,8.00000000000002,4.22180489808157,12,3000.0,315.10078353032713,117.62986894861602,4774.807323856239,65.0
3699.9776565444013,8.388295,587.878933,135.2034081863487,7.013959495940736,5.595842151619783,4,3000.0,252.06051651182003,117.76332924660444,4789.068290761692,65.0
3704.990310653177,6.18548,583.376233,138.53256395523934,5.360451912437623,7.088313564469344,4,3000.0,208.90836097471396,117.89359143389366,4800.595744325967,65.0
3709.998821179756,4.093002,578.82577,141.02187178315032,2.7054828035639917,8.63415618363067,4,3000.0,177.72480551124235,118.02144846534344,4807.634418712283,65.0
3715.0001745474437,2.132267,574.224786,142.25995149367336,-0.6267077611690887,10.05166669690592,4,3000.0,155.35392553672523,118.14801164728348,4810.0620906103695,65.0
3719.993127357477,0.324681,569.570518,141.97459966331056,2.644763606755997,10.621095721096555,4,3000.0,146.43570454858218,118.27461619597563,4817.007161056019,65.0
3724.979006160772,-1.31323,564.861353,143.17325264470904,5.2611015483889165,10.062510602674028,4,3000.0,157.18548174147398,118.39998293424763,4828.459402902553,65.0
3729.963163178732,-2.797298,560.103269,145.5275182283028,6.932816455605166,8.61491305268624,4,3000.0,189.68559276517271,118.52327896432566,4842.847991929305,65.0
3734.9499069909975,-4.156526,555.305341,148.57445761612144,7.999999999999976,6.8790291149791765,4,3000.0,247.60314568714992,118.64410913939209,4859.177327095633,65.0
3739.941152978411,-5.419958,550.476648,152.01761155824929,8.00000000000002,5.008560995347127,4,3000.0,356.0162660687277,118.76230916483982,4875.645307353784,65.0
3744.9369692943924,-6.616638,545.626273,155.38753712945143,8.000000000000007,2.9553545267172465,4,3000.0,630.4022844481235,118.87805164373985,4892.252496340318,65.0
3749.9361451346053,-7.775609,540.763296,158.68810855695278,7.999999999999984,0.8480064023235863,4,3000.0,2291.3141376244307,118.99146299628809,4908.995149635914,65.0
3754.9367433598613,-8.925913,535.8968,161.922326580902,8.00000000000001,0.680899755050544,4,3000.0,2971.1548800512983,119.10264070717608,4925.866933871154,65.0
3759.937045797949,-10.090206,531.033936,165.09301184161043,7.999999999999938,1.0637494481782244,4,3000.0,1977.0289635921897,119.21167675041202,4942.862072676554,65.0
3764.9368128373585,-11.267995,526.174874,168.20360951009957,8.000000000000028,0.70826837364985,4,3000.0,3082.2493604145575,119.31868492576746,4959.979717671029,65.0
3769.9360970288203,-12.45355,521.318198,171.25742559716232,7.999999999999993,0.19981960979622163,4,3000.0,11325.456450722642,119.42377481034623,4977.220011446342,65.0
3774.9349176067717,-13.641138,516.462496,174.25745681953345,6.957940070845292,0.34664192017222145,4,3000.0,6759.221206802213,119.52704588068707,4992.795559082291,65.0
3779.933290586914,-14.825029,511.606352,176.8251024534593,0.0,0.9198767510565028,4,3000.0,2622.727636630587,119.62880825762814,4996.54402559209,65.0
3784.9312407224647,-15.999491,506.748354,176.8251024534593,0.0,1.3721226390594317,4,3000.0,1758.287567460904,119.73056202583373,5000.292174994944,65.0
3789.9288286201663,-17.159085,501.887158,176.8251024534593,0.0,1.5562269548924796,4,3000.0,1550.2791348685582,119.83230841920263,5004.04005274211,65.0
3794.9261410554086,-18.302253,497.022356,176.8251024534593,0.0,1.5060120452259693,4,3000.0,1601.9700406365928,119.93404920440369,5007.787723909693,65.0
3799.923257413267,-19.43018,492.154199,176.8251024534593,0.0,1.3845439484268256,4,3000.0,1742.5132514075276,120.03578599764562,5011.535248031527,65.0
3804.9202432111147,-20.544114,487.282955,176.8251024534593,0.0,1.261615695201723,4,3000.0,1912.298797855467,120.13752013280319,5015.282674241534,65.0
3809.9171528638853,-21.645298,482.408891,176.8251024534593,0.0,1.1386698583262918,4,3000.0,2118.775832738786,120.2392527177155,5019.030043347504,65.0
3814.9140334281537,-22.734978,477.532272,176.8251024534593,0.0,1.0156263147489037,4,3000.0,2375.466391776502,120.34098471041207,5022.777390638921,65.0
3819.9109195878773,-23.814398,472.653366,176.8251024534593,0.0,0.8925385290630341,4,3000.0,2703.0610990233895,120.44271681702708,5026.5247421265785,65.0
3824.907839615567,-24.884805,467.77244,176.8251024534593,0.0,0.769502918549016,4,3000.0,3135.252796492372,120.5444496131634,5030.272119013088,65.0
3829.904815050912,-25.947443,462.88976,176.8251024534593,0.0,0.6464830697436713,4,3000.0,3731.8628904642896,120.64618353734974,5034.019537451867,65.0
3834.9018615619243,-27.003557,458.005592,176.8251024534593,0.0,0.5234091972605812,4,3000.0,4609.369093850159,120.74791890857273,5037.767009192943,65.0
3839.89898774682,-28.054392,453.120204,176.8251024534593,0.0,0.4003240351622127,4,3000.0,6026.583380916052,120.84965590188429,5041.5145406844385,65.0
3844.89620022661,-29.101194,448.233862,176.8251024534593,0.0,0.27730059703274634,4,3000.0,8700.255978911371,120.95139465208227,5045.262136891697,65.0
3849.8935012660745,-30.145208,443.346833,176.8251024534593,0.0,0.15430636321905286,4,3000.0,15635.04010437304,121.05313520527555,5049.009799513162,65.0
3854.8908917054337,-31.187678,438.459383,176.8251024534593,0.0,0.031252277924635134,4,3000.0,77197.13049742472,121.15487757857025,5052.757529178945,65.0
3859.8883696256644,-32.22985,433.57178,176.8251024534593,0.0,0.09176227429114873,4,3000.0,26291.699894392863,121.25662173289679,5056.5053244499,65.0
3864.885935794259,-33.27297,428.684289,176.8251024534593,0.0,0.21472392519287956,4,3000.0,11235.758544944147,121.35836768388062,5060.253185901598,65.0
3869.883588144417,-34.318281,423.797178,176.8251024534593,0.0,0.33772714237824286,4,3000.0,7143.595745075859,121.46011538944354,5064.001111984068,65.0
3874.8813291002116,-35.36703,418.910713,176.8251024534593,0.0,0.4607088447710609,4,3000.0,5236.683004183968,121.56186489893751,5067.749104515213,65.0
3879.879161174758,-36.420461,414.025162,176.8251024534593,0.0,0.5836721507005979,4,3000.0,4133.461180894018,121.66361626352729,5071.497165379711,65.0
3884.877094857192,-37.47982,409.140789,176.8251024534593,0.0,0.7066160153530339,4,3000.0,3414.281766716662,121.76536969676225,5075.245302443758,65.0
3889.875140157957,-38.546352,404.257863,176.8251024534593,0.0,0.8295056328587374,4,3000.0,2908.4626815315446,121.867125402446,5078.993523214559,65.0
3894.873314418779,-39.621301,399.376651,176.8251024534593,0.0,0.9524223383868688,4,3000.0,2533.105409283108,121.9688837336405,5082.741840697321,65.0
3899.87164490178,-40.705913,394.497417,176.8251024534593,0.0,1.0752991453386063,4,3000.0,2243.641862590836,122.070645245378,5086.490275336928,65.0
3904.8701615277014,-41.801434,389.62043,176.8251024534593,0.0,1.1980804621795822,4,3000.0,2013.7096409207763,122.1724105468179,5090.23884957206,65.0
3909.8689049949744,-42.909107,384.745956,176.8251024534593,0.0,1.3208631217755147,4,3000.0,1826.5224742188477,122.27418046654364,5093.98759392399,65.0
3914.8679253848927,-44.030179,379.874262,176.8251024534593,0.0,1.440329054063726,4,3000.0,1675.0243081488945,122.37595602416529,5097.736545950551,65.0
3919.8672827879263,-45.165895,375.005615,176.8251024534593,0.0,1.446107768349682,4,3000.0,1668.3308326620227,122.47773844307076,5101.485750715829,65.0
3924.867042635948,-46.317368,370.140257,176.8251024534593,0.0,1.1047049686853696,4,3000.0,2183.919006140518,122.57952905539413,5105.23525728963,65.0
3929.8669908425486,-47.48133,365.277678,176.8251024534593,0.0,0.3889729511444113,4,3000.0,6202.452304695449,122.68132350252868,5108.98490512056,65.0
3934.8665386050284,-48.649196,360.416447,176.8251024534593,0.0,0.4724177995825519,4,3000.0,5106.89093302942,122.78310979698122,5112.734252643494,65.0
3939.865054233804,-49.812063,355.555079,176.8251024534593,0.0,1.3427736488996955,4,3000.0,1796.7184411660012,122.88487507812013,5116.482826130829,65.0
3944.861932260472,-50.961027,350.692089,176.8251024534593,0.0,2.2151935780118865,4,3000.0,1089.108510081144,122.98660701915344,5120.230171519205,65.0
3949.856642196969,-52.087183,345.825992,176.8251024534593,0.0,3.086402077998347,4,3000.0,781.6823979248035,123.08829481982147,5123.9758909758175,65.0
3954.848778131892,-53.181628,340.955303,176.8251024534593,0.0,3.899480623499429,4,3000.0,618.6942339835933,123.1899302161332,5127.719680092549,65.0
3959.838136162503,-54.235623,336.078543,176.8251024534593,0.0,4.565180513721572,4,3000.0,528.4755268796774,123.29150905681239,5131.461385955126,65.0
3964.825106549863,-55.242669,331.19431,176.8251024534593,0.0,5.098815106234489,4,3000.0,473.16604486008833,123.39303928722309,5135.201301234888,65.0
3969.8105250269614,-56.197886,326.301258,176.8251024534593,0.0,5.589723873021972,4,3000.0,431.61097615820654,123.49453792213708,5138.940052679204,65.0
3974.795389483699,-57.096427,321.398045,176.8251024534593,0.0,6.075914198007838,4,3000.0,397.0737733723889,123.59602527769499,5142.6783886429685,65.0
3979.780874781574,-57.933446,316.483326,176.8251024534593,0.0,6.556571962002825,4,3000.0,367.9645691790555,123.69752527301988,5146.417190198679,65.0
3984.7683431528885,-58.704098,311.555757,176.8251024534593,0.0,7.022108351421099,4,3000.0,343.57005852830474,123.79906564193587,5150.1574789352,65.0
3989.759358446908,-59.403535,306.613994,176.8251024534593,0.0,7.4118342749650195,4,3000.0,325.5046035552691,123.90067822300705,5153.90042764148,65.0
3994.755395803604,-60.027183,301.657034,176.8251024534593,0.0,7.666210886324925,4,3000.0,314.7038625813755,124.00239304875606,5157.647142580057,65.0
3999.756022227039,-60.57231,296.686209,176.8251024534593,0.0,7.832255158416899,4,3000.0,308.0321221017894,124.10420130377518,5161.397299031113,65.0
4004.7600198305545,-61.036962,291.703831,176.8251024534593,0.0,7.985748968223036,4,3000.0,302.11144714040336,124.20607819298777,5165.149983655972,65.0
4009.7662504164996,-61.419185,286.712213,176.8251024534593,0.0,8.1479795813348,4,3000.0,296.0962473220404,124.30800054371366,5168.904342877723,65.0
4014.7736561308957,-61.717027,281.713673,176.8251024534593,0.0,8.318923188331514,4,3000.0,290.0118347857621,124.40994681899757,5172.659583372172,65.0
4019.7812749242526,-61.928536,276.710523,176.8251024534593,0.0,8.498479349789394,4,3000.0,283.8844548524592,124.51189743237741,5176.414983662489,65.0
4024.7882344095624,-62.051758,271.70508,176.8251024534593,0.0,8.686325307552957,4,3000.0,277.74531713566444,124.61383462283858,5180.169889513087,65.0
4029.793765071781,-62.08474,266.699658,176.8251024534593,0.0,8.882199847569366,4,3000.0,271.620343911768,124.7157427237471,5183.923723835904,65.0
4034.797201413844,-62.025531,261.696572,176.8251024534593,0.0,9.085884655298383,4,3000.0,265.5312354073258,124.81760818618147,5187.675987549846,65.0
4039.7979883417725,-61.872177,256.698137,176.8251024534593,0.0,9.296972108359578,4,3000.0,259.50235723741866,124.91941970892769,5191.426264369214,65.0
4044.795686669939,-61.622726,251.706668,176.8251024534593,0.0,9.514952479151793,4,3000.0,253.55735434055612,125.02116835056151,5195.174224932309,65.0
4049.7899789028133,-61.275224,246.72448,176.8251024534593,0.0,9.729783229643942,4,3000.0,247.95888257195347,125.12284764715957,5198.919631137379,65.0
4054.780674712065,-60.82772,241.753888,176.8251024534593,0.0,9.799548269650822,4,3000.0,246.19361126692115,125.2244537238083,5202.662340250104,65.0
4059.7678062191435,-60.278643,236.797075,176.8251024534593,0.0,9.499375821418495,4,3000.0,253.9731265132307,125.32598723447151,5206.402376359557,65.0
4064.752641786516,-59.631689,231.8544,176.8251024534593,0.0,8.86392356030449,4,3000.0,272.18039064485885,125.42747400186792,5210.140690658107,65.0
4069.736977522861,-58.894388,226.924898,176.8251024534593,0.0,8.1190264927266,4,3000.0,297.1521498853527,125.5289505931543,5213.878630114708,65.0
4074.722210956289,-58.074359,222.007571,176.8251024534593,0.0,7.3670997436232835,4,3000.0,327.4811338584222,125.63044546074566,5217.617242787867,65.0
4079.7093507996765,-57.179219,217.101423,176.8251024534593,0.0,6.613410177639044,4,3000.0,364.8021387584833,125.73197914112863,5221.35728514903,65.0
4084.6990541400014,-56.216584,212.205458,176.8251024534593,0.0,5.860158715522446,4,3000.0,411.6929752942292,125.83356501200292,5225.099249972253,65.0
4089.691663633898,-55.194072,207.318678,176.8251024534593,0.0,5.10896829590163,4,3000.0,472.2257092934399,125.93521004954931,5228.84339422854,65.0
4094.687239200345,-54.1193,202.440088,176.8251024534593,0.0,4.360794026798101,4,3000.0,553.2446986635775,126.03691547366432,5232.589762853369,65.0
4099.685598574681,-52.999886,197.568691,176.8251024534593,0.0,3.6160509055510093,4,3000.0,667.1881121989397,126.1386775736034,5236.338219159666,65.0
4104.686351711071,-51.843447,192.70349,176.8251024534593,0.0,2.8746570153200017,4,3000.0,839.2605324504354,126.24048840838431,5240.088470637498,65.0
4109.688935326306,-50.6576,187.843489,176.8251024534593,0.0,2.1361581428382768,4,3000.0,1129.4042931130007,126.34233651006762,5243.8400948597555,65.0
4114.692650080423,-49.449963,182.987691,176.8251024534593,0.0,1.3998250617853192,4,3000.0,1723.491201259722,126.44420764072095,5247.592567365292,65.0
4119.696694597911,-48.228152,178.1351,176.8251024534593,0.0,0.7002276955148763,4,3000.0,3445.430954449572,126.5460854850598,5251.345287172691,65.0
4124.700202470655,-46.999785,173.284718,176.8251024534593,0.0,0.20629354791978985,4,3000.0,11694.918244500286,126.64795240379449,5255.097604530161,65.0
4129.702454157834,-45.771003,168.435737,176.8251024534593,0.0,0.048251930403366894,4,3000.0,49999.78564839968,126.74979374772123,5258.848979827178,65.0
4134.703415127712,-44.542373,163.588049,176.8251024534593,0.0,0.08814414012596872,4,3000.0,27370.91965321761,126.85160881380496,5262.599387167101,65.0
4139.703211086794,-43.313143,158.741715,176.8251024534593,0.0,0.1597867720162112,4,3000.0,15098.78538033846,126.95340016131702,5266.3489208219335,65.0
4144.701969349751,-42.082564,153.896794,176.8251024534593,0.0,0.2314582397511758,4,3000.0,10423.418841703122,127.05517038226957,5270.0976762697,65.0
4149.699816028886,-40.849887,149.053347,176.8251024534593,0.0,0.303247482256271,4,3000.0,7955.8325079546585,127.15692204419562,5273.845748086725,65.0
4154.69688170425,-39.614361,144.211432,176.8251024534593,0.0,0.37504429265796113,4,3000.0,6432.8033368851,127.25865780558756,5277.593234199863,65.0
4159.693293263362,-38.375236,139.371112,176.8251024534593,0.0,0.446807597697559,4,3000.0,5399.608667628135,127.36038024976109,5281.340229766803,65.0
4164.689184887082,-37.131763,134.532444,176.8251024534593,0.0,0.5185904205418266,4,3000.0,4652.199658391605,127.46209210851782,5285.086835414781,65.0
4169.684689437296,-35.883191,129.695489,176.8251024534593,0.0,0.5903344084294786,4,3000.0,4086.8127333256266,127.56379608680622,5288.833150781885,65.0
4174.679942635035,-34.628771,124.860307,176.8251024534593,0.0,0.662043696944406,4,3000.0,3644.1494548243345,127.66549494778437,5292.579277650384,65.0
4179.675083168807,-33.367753,120.026958,176.8251024534593,0.0,0.7336877083905744,4,3000.0,3288.301207310833,127.76719151502549,5296.325320027968,65.0
4184.67025399567,-32.099386,115.195501,176.8251024534593,0.0,0.8047499473871145,4,3000.0,2997.93269340756,127.86888869900669,5300.071385123471,65.0
4189.6655987514705,-30.822922,110.365997,176.8251024534593,0.0,0.8581629259986363,4,3000.0,2811.338155260366,127.97058942402461,5303.81758065478,65.0
4194.661264514498,-29.537629,105.538503,176.8251024534593,0.0,0.8570471144312951,4,3000.0,2814.9983083377483,128.07229668446084,5307.564016921392,65.0
4199.6573320070365,-28.24346,100.712965,176.8251024534593,0.0,0.7965733796908533,4,3000.0,3028.705501338946,128.1740121237485,5311.310754459963,65.0
4204.653791102385,-26.941217,95.889194,176.8251024534593,0.0,0.7128472896237648,4,3000.0,3384.4362073161396,128.27573553571705,5315.057785676102,65.0
4209.650620894964,-25.631757,91.066993,176.8251024534593,0.0,0.6279138585949705,4,3000.0,3842.2247642189063,128.3774664947477,5318.805094891933,65.0
4214.647799041137,-24.315935,86.246163,176.8251024534593,0.0,0.5430299812776354,4,3000.0,4442.823159807008,128.4792045459441,5322.55266535113,65.0
4219.645297843996,-22.994606,81.426507,176.8251024534593,0.0,0.45813992749118276,4,3000.0,5266.046534082704,128.58094912542217,5326.300476282748,65.0
4224.643087080332,-21.668627,76.607827,176.8251024534593,0.0,0.3733096961747247,4,3000.0,6462.693581258206,128.68269961786453,5330.048505021273,65.0
4229.641134556366,-20.338853,71.789925,176.8251024534593,0.0,0.2885051987658844,4,3000.0,8362.366389271221,128.7844553678348,5333.796727423388,65.0
4234.639404812905,-19.00614,66.972604,176.8251024534593,0.0,0.20370456362849998,4,3000.0,11843.554873369087,128.88621565341575,5337.545116896923,65.0
4239.637863707926,-17.671344,62.155664,176.8251024534593,0.0,0.1189620211301647,4,3000.0,20280.30588560751,128.98797977950645,5341.293647837498,65.0
4244.636471169314,-16.335321,57.33891,176.8251024534593,0.0,0.03426940087037281,4,3000.0,70400.59399975144,129.0897469302747,5345.042290193537,65.0
4249.63519156176,-14.998926,52.522142,176.8251024534593,0.0,0.05046566032225308,4,3000.0,47806.49181808095,129.1915163802177,5348.791017240793,65.0
4254.633986172282,-13.663014,47.705163,176.8251024534593,0.0,0.13522310890666814,4,3000.0,17841.522775186502,129.29328734117396,5352.539799946955,65.0
4259.632817688883,-12.328443,42.887774,176.8251024534593,0.0,0.21991182942027857,4,3000.0,10970.69759116548,129.3950590535048,5356.288610330364,65.0
4264.631646750714,-10.996067,38.06978,176.8251024534593,0.0,0.30462637231252293,4,3000.0,7919.82046391807,129.49683071585875,5360.037418872849,65.0
4269.630440444759,-9.666742,33.25098,176.8251024534593,0.0,0.3894095352257794,4,3000.0,6195.498463824282,129.59860165815638,5363.786200891712,65.0
4274.629162700889,-8.341324,28.431178,176.8251024534593,0.0,0.47415653598260343,4,3000.0,5088.163916775284,129.70037114604233,5367.534929336614,65.0
4279.627781237216,-7.02067,23.610176,176.8251024534593,0.0,0.5588905814188665,4,3000.0,4316.741518822816,129.8021385222864,5371.283579998165,65.0
4284.626267415188,-5.705633,18.787776,176.8251024534593,0.0,0.6437188861133486,4,3000.0,3747.887827024274,129.90390320383344,5375.032131399243,65.0
4289.624594326851,-4.397071,13.96378,176.8251024534593,0.0,0.7285745195335875,4,3000.0,3311.3787438439554,130.00566464286172,5378.780563360569,65.0
4294.622739366956,-3.095839,9.13799,176.8251024534593,0.0,0.5888765718053142,4,3000.0,4096.930142582508,130.1074223791487,5382.528858929624,65.0
4299.620683644121,-1.802793,4.310208,176.8251024534593,0.0,0.4067420905966493,4,0.0,5931.4888551387085,130.20917602808282,5386.277003939055,65.0
