Distance,Time,Speed,Engine_RPM,Gear,G_Long,G_Lat,Throttle_Pos,Brake_Press,Roll_Angle_deg,Fz_Outer_Wheel_N,Front_Slip_Angle_deg,Fuel_Cons_Accum_L,Tyre_Temp_C,Tyre_Press_bar,Tyre_Grip_Mult,Corner_Radius_m
3117.242337467236,83.98957495912555,116.41400218025875,4697.563010301945,4,-0.8154943934760466,1.0736796109802749,0.0,100.0,0.11778860217937681,6047.017517387776,7.592834654936828,0.6708180773910755,70.3836140710416,5.184978243567625,0.8182100631389738,99.27999009518807
3121.836047593597,84.13690337993008,112.24824351330906,4438.71667654397,4,-0.8154786835745907,1.1399048790076982,0.0,100.0,0.12505388101128342,6256.627987894724,8.061165714750848,0.6708180773910755,70.40087608282242,5.1852387803880635,0.8184649307522026,86.93936947019174
3126.2956067850655,84.28548561446878,108.0506908455764,4198.632021252779,4,-0.7353785904432187,1.2003577656039337,0.0,100.0,0.13168589761759467,6447.968217694821,8.48867571647267,0.6708180773910755,70.41972660634366,5.185523292733679,0.8187430479679331,76.50157573909578
3130.6239768427313,84.43497147097706,104.23817056388204,3980.379811350956,4,-0.6405644284754836,1.2607200359457087,0.0,100.0,0.13830797311872098,6639.021636791105,8.91554489924801,0.6708180773910755,70.44015547789697,5.185831627202872,0.8190442111150377,67.78926069133672
3134.829091819225,84.58500634786472,100.89929907906492,3788.8774420703303,4,-0.5316026452667914,1.318935935377328,0.0,100.0,0.14469457983876943,6823.281548971361,9.327235401845098,0.6708180773910755,70.46209742491074,5.186162798631891,0.8193674011646284,60.71256600452187
3138.9240423299466,84.7352522057418,98.11799171633243,3629.2432972523393,4,-0.4103819485855754,1.3718761014820036,0.0,100.0,0.15050240938199835,6990.843167919011,9.701617036484407,0.6708180773910755,70.4853993221281,5.186514495889909,0.8197103060813449,55.19610109328293
3142.9266137457957,84.88540181991554,95.96599482688531,3505.4874925476693,4,-0.3057129667598167,1.4162261583829059,0.0,100.0,0.15536785635100955,7131.216118771525,10.015251239408446,0.6708180773910755,70.50981676303853,5.186883030131388,0.8200692775060154,51.1479366781309
3146.8585885351154,85.03541349433854,94.36005094933968,3420.386518176255,4,-0.09852564919213262,1.444692600999086,0.0,100.0,0.15849078282785486,7221.315632267881,10.216559888458384,0.6708180773910755,70.53486252617844,5.187261047686746,0.8204371145161037,48.476011067208596
3150.744820478075,85.18449733140217,93.84273486791979,3375.1374302814024,4,-0.0272112502080627,1.4709035807579103,0.0,0.0,0.16136627253257702,7304.2763504852865,10.401918382200243,0.6708183116154527,70.56060571378033,5.187649591521085,0.820814802076808,47.091562200747596
3154.6120608593114,85.33307851327157,93.70005809140142,3368.190110708506,4,-0.02721121029565812,1.4730143519536023,0.0,0.0,0.16159783582773363,7310.9571802748815,10.416845308742754,0.6708183116154527,70.58630100886501,5.188037412510121,0.8211913904710763,46.88120145042658
3158.487028699117,85.48218443143433,93.55687819227721,3363.043292978554,4,-0.02712811276773122,1.4426552724356607,0.0,0.0,0.15826727659637593,7214.86725672367,10.202152332645955,0.6708183116154527,70.61089704625648,5.188408642321496,0.8215514971335098,47.72158585572356
3162.394703781389,85.63278096563853,93.4127094658438,3357.860930357468,4,0.14067839586640413,1.385684494476349,100.0,0.0,0.15201726660058934,7034.548294960416,9.799267065211998,0.6712948540832654,70.63358929273082,5.188751138075762,0.8218834087734034,49.530598066700854
3166.357710085822,85.78428419424226,94.1684400223162,3385.026806649536,4,0.33093232097564795,1.3352862759603494,100.0,0.0,0.14648830279181357,6875.032227898577,9.442861545183558,0.6723276228407075,70.65478579400595,5.189071058437118,0.8221931635792796,52.235091259689405
3170.3956740696226,85.93577787622492,95.95562106244606,3449.269728457964,4,0.4451848303550958,1.3004182879900132,100.0,0.0,0.1426630913210626,6764.671098653071,9.19628252412217,0.6737184607220323,70.67515106476118,5.189378432974762,0.8224905172833432,55.690839430509605
3174.5237486960905,86.08686573204983,98.36044448539785,3535.714738591098,4,0.5018651754403431,1.274458871850128,100.0,0.0,0.13981519953915744,6682.506607768506,9.012703034977461,0.6753148094203862,70.69506182037257,5.189678947481727,0.8227809940253468,59.70918336739648
3178.7524771206567,86.23749369035819,101.06637904015703,3632.9836431490207,4,0.5291467641801044,1.2518878588123694,100.0,0.0,0.13733903435142258,6611.066796294977,8.853085614438333,0.6770391061794757,70.71466728596779,5.189974854223897,0.8230667844906272,64.1761967522324
3183.088428948788,86.38771069517168,103.91251377068917,3735.2922547805224,4,0.5439371457210748,1.2286606642586397,100.0,0.0,0.13479088241573073,6537.5500960387,8.688827817288306,0.6788594533676636,70.73395010545666,5.190265891244524,0.8233476467546599,69.12413961678563
3187.5353971241548,86.53756495643857,106.83103233753032,3840.2028127351887,4,0.5537717891271032,1.2027333831506375,100.0,0.0,0.13194651602487126,6455.487316167973,8.505475580278427,0.6807643708109878,70.75280404993914,5.1905504552229615,0.8236220465678057,74.63653616694073
3192.0949529847826,86.68706564413581,109.79482001782868,3946.7406373465983,4,0.5612330406974224,1.1746142716122394,100.0,0.0,0.12886169369168948,6366.487144853298,8.30662318299778,0.6827488492920978,70.77112996594103,5.190827049628491,0.8238885570618038,80.72246588124219
3196.766376332253,86.83616703945114,112.78985025812227,4054.4015229651473,4,0.5669773051870781,1.1456693981066048,100.0,0.0,0.1256862806954654,6274.873343429832,8.101931172095485,0.6848085450439916,70.78886940247986,5.191094792256111,0.8241463465569473,87.33869900739005
3201.546618025525,86.98476966372147,115.80461771976826,4162.771892815896,4,0.5711168174384058,1.1169324772075626,100.0,0.0,0.12253368125237168,6183.917735548034,7.898709757953874,0.6869380317989222,70.80599500841923,5.191353270293096,0.8243950367402094,94.43887968385835
3206.430321233813,87.1327266815655,118.82729056063371,4271.426433462808,4,0.5739723892030195,1.088995711722465,100.0,0.0,0.1194688632915478,6095.494710135004,7.701146873316039,0.6891315533815696,70.82249649208842,5.1916023284065,0.824634497237477,101.98403969984192
3211.409863875985,87.27984859686757,121.84692861708969,4379.971884200447,4,0.5763359268684866,1.0614691401619158,100.0,0.0,0.1164490458769772,6008.369994930219,7.506484793176776,0.6913848339484936,70.83834702015184,5.191841561598803,0.8248643575844185,110.01395844101523
3216.475467607506,87.42590620979156,124.8560281685776,4488.138512459869,4,0.5788969083447738,1.0328446899457275,100.0,0.0,0.11330878509095028,5917.770369492184,7.304058747867454,0.6936949645813086,70.85346582650551,5.192069750861227,0.8250834662224789,118.71620381002789
3221.6157340579716,87.5706456079024,127.85018773882656,4595.768100528623,4,0.5818085387531906,1.0020457907559839,100.0,0.0,0.10992997520472055,5820.288366888812,7.086255460266337,0.6960587913465838,70.8677386927991,5.192285172287761,0.8252901892602922,128.30428570653646
3226.8176337739587,87.71378956520417,130.8252149133715,4702.709945736623,4,0.5848902787814917,0.9691363278410774,100.0,0.0,0.10631962478400077,5716.126191163557,6.853526713310323,0.6984716382981244,70.88106144687424,5.192486253600316,0.8254830409211632,138.90696789075648
3232.066249663595,87.85503401860794,133.77528637302916,4808.75472008041,4,0.5880887420517228,0.9345905332252403,100.0,0.0,0.10252975970939049,5606.78484035976,6.609226175366814,0.700927592814242,70.89335555900372,5.19267180954391,0.825660908138615,150.6108959923259
3237.3447039688076,87.99404880400286,136.6936289890445,4913.65895321689,4,0.5917382480628323,0.8982582012946937,100.0,0.0,0.09854390159282535,5491.788896705399,6.352291624169501,0.7034209050040323,70.90454893024065,5.192840751923807,0.82582277132345,163.6143332594441
3242.6357734507587,88.13051886378653,139.57530439436937,5017.2451280837095,4,0.5960465354085172,0.8588736438923715,100.0,0.0,0.09422319743077327,5367.13231389791,6.073772381319509,0.7059462429628984,70.91454793431598,5.192991667631802,0.8259672996374912,178.40781837999623
3247.9233798856835,88.2641781776566,142.41718451610373,5119.400801375904,4,0.6009197099743511,0.8157003083631271,100.0,0.0,0.08948684331600341,5230.483819400433,5.7684597025434154,0.708498212486611,70.92326384273875,5.193123217482221,0.8260932328040886,195.5780700675884
3253.1929919816434,88.3948148290196,145.2165479406152,5220.028147770086,4,0.6067157778858148,0.7686812314024625,100.0,0.0,0.08432859005840013,5081.663117905557,5.435950755424521,0.7110732667496248,70.93063771849195,5.193234511934307,0.8261997398084553,215.78036880819403
3258.4317924944867,88.52226824303715,147.97313976727267,5319.118004478081,4,0.6136154304545226,0.7155041047977688,100.0,0.0,0.07849476463541026,4913.351492149633,5.059893386350108,0.7136690874583794,70.93658444369568,5.193324266297604,0.8262856095293833,240.7019670604325
3263.6293711023836,88.64644020879852,150.6884655783513,5416.724491928764,4,0.6193871144929141,0.6542237717011279,100.0,0.0,0.07177197256343475,4719.3923005025645,4.626531858345088,0.716275793324252,70.94102222968844,5.193391246129794,0.8263496765942964,272.9981423173356
3268.7785239144405,88.76731571008999,153.35572490166447,5512.603156878096,4,0.6199843940808187,0.5934988133082582,100.0,0.0,0.06511010817358526,4527.1909326655405,4.197097822539923,0.7188698588489268,70.94411114403559,5.193437867342479,0.8263942634048462,311.6779814736667
3273.8756582680626,88.88497688609218,155.95359741004967,5605.987607964446,4,0.6122049999290133,0.5524270432500701,100.0,0.0,0.060604307434974004,4397.194130797028,3.906646969372761,0.7214181169464474,70.94636782435413,5.193471927585422,0.82642683374762,346.29151846191377
3278.920890138269,88.99960390860986,158.45159661145757,5695.781962184937,4,0.5933078229135033,0.547305814496125,100.0,0.0,0.06004248026586416,4380.984862029047,3.870430725009779,0.7238800347235679,70.94851417058206,5.193504322547776,0.8264578088191924,360.81880873453343
3283.9188895349835,89.11149014911253,160.81332027366437,5780.677686321112,4,0.5592531740824848,0.5873533317855469,100.0,0.0,0.06443591480074246,4507.73978793127,4.1536382796746985,0.7262036418647858,70.95141546395357,5.1935481119832,0.8264996745437885,346.31443336430925
3288.8796867869655,89.22105919201587,162.99193306717754,5858.991213715257,4,0.5088716980673044,0.674269726920071,100.0,0.0,0.07397112491805004,4782.840018123941,4.768292605146211,0.728336115471839,70.95613896321285,5.193619404106852,0.8265678239331007,309.9021224855057
3293.816235850706,89.32880504824705,164.9397689256636,5929.009115619187,4,0.45016685031634074,0.7849675662651966,100.0,0.0,0.08611529122929713,5133.211211482132,5.5511242638743745,0.7302545601001292,70.96353607629871,5.193731049281718,0.8266745206133819,272.59949188432654
3298.7411503104877,89.43520027296145,166.63992301164632,5990.1237221171,4,0.3921474880687894,0.8797914397693359,100.0,0.0,0.09651799553611462,5433.339505900866,6.221698600477665,0.7319669796525321,70.97354182445426,5.193882066778616,0.8268187922616254,248.25863982912597
3303.662098992141,89.54058282904629,168.10576543324385,6042.815641939238,4,0.3362407473949486,0.9462071940309532,100.0,0.0,0.1038041717633249,5643.552886903518,6.691376738568563,0.7334834277548512,70.98555407908773,5.194063368626177,0.8269919161334741,234.9118701501058
3308.5831304101644,89.64519131249823,169.3525469473221,6087.633086575572,4,0.2827506224176043,0.9949545652575198,100.0,0.0,0.10915202847772602,5797.843835405929,7.036107816444031,0.7348131766435714,70.99913758245262,5.194268385447046,0.8271875809641885,226.72854815717994
3313.508175314298,89.74924474906493,170.39477253129158,6125.097459347135,4,0.2352143807486909,1.0302960057347437,100.0,0.0,0.11302918031170488,5909.7034954341325,7.286034993291374,0.7359777140825254,71.01392094297222,5.194491511800688,0.8274004034410041,221.6544777580627
3318.4410110933304,89.85293728938754,171.25830603885728,6156.13847553958,4,0.2003396499549541,1.0507149126100577,100.0,0.0,0.11526924752940886,5974.331647268864,7.430433175163583,0.7370222903229284,71.02943461748157,5.1947256608373875,0.8276235985727227,219.5555313291406
3323.3849652786307,89.95642019364799,171.99203283169695,6182.513393313842,4,0.18700210124956615,1.0550051345134748,100.0,0.0,0.11573990864271944,5987.910685278677,7.460772715201875,0.7380240821826423,71.04513469295918,5.1949626232376875,0.8278493284364596,220.54035890792517
3328.342599093539,90.0597784111961,172.67598220104807,6207.098986418029,4,0.1996246644674478,1.0427746755700016,100.0,0.0,0.11439815953224816,5949.199898142328,7.374281501657268,0.7390767797212172,71.06045121688977,5.19519379666612,0.8280694012183257,224.9051423964979
3333.3153651427815,90.16301605209208,173.40533570804962,6233.316699827521,4,0.23153352247641348,1.0161186372603677,100.0,0.0,0.11147384443860017,5864.830519227622,7.185775648169071,0.7402508908954375,71.0748971515284,5.195411830225986,0.828276836107017,232.7590024746692
3338.3033046702485,90.26606673268556,174.25001169781038,6263.679854060466,4,0.2710702442063917,0.9798831906756301,100.0,0.0,0.10749861518127556,5750.141228660899,6.929526249603597,0.7415752733393906,71.08817417359097,5.195612221301893,0.8284673756942434,243.72344897289653
3343.3055592245473,90.36883133697441,175.2365663264607,6299.143050258833,4,0.3105901793767436,0.9378093947003439,100.0,0.0,0.10288288664770996,5616.972901327876,6.631989281518465,0.7430510816682453,71.1001319891055,5.195792701495807,0.8286388927185466,257.5496011387686
3348.320825412891,90.47120513347525,176.36308210849742,6339.63736151008,4,0.3473600156409378,0.8903622962548672,100.0,0.0,0.09767767706171677,5466.797463378307,6.2964534571731585,0.7446692891023285,71.11065758364921,5.195951565072686,0.828789795674303,274.7733382561747
3353.3473687584665,90.57308459976812,177.61730309867363,6384.722229351184,4,0.38095062588690626,0.8365497582245265,100.0,0.0,0.09177414348475771,5296.4746885268405,5.9159025931646365,0.7464189301386259,71.11963511469934,5.19608706361277,0.8289184518834697,296.62295435516853
3358.3830617047497,90.67436949066943,178.98518175118414,6433.892693531056,4,0.4113727561058503,0.7754261219212809,100.0,0.0,0.08506854191921566,5103.011459970128,5.483649191672445,0.7482886796619814,71.12695887855375,5.19619760172226,0.8290233722841209,324.9523770035729
3363.4253840866177,90.77496301558348,180.45257475801478,6486.640351481369,4,0.43764680519725885,0.7065846777256403,100.0,0.0,0.07751625406640754,4885.120495719884,4.9968170884649235,0.7502632109478524,71.1325599929412,5.196282139755946,0.8291035922528347,362.483248921002
3368.471423227339,90.87477377126866,182.00183719572183,6542.330929778415,4,0.45791659340387797,0.6329779007911102,100.0,0.0,0.0694411828092271,4652.146713879425,4.476285562084871,0.752319951826119,71.13648935143128,5.1963414458542365,0.8291598578576942,411.6129095689314
3373.5179400730785,90.9737202253385,183.6090117169901,6600.103245388275,4,0.4712058065767441,0.5619997942920198,100.0,0.0,0.061654491263288466,4427.492971552465,3.9743434359080974,0.7544323318298517,71.13897737550543,5.196378997785592,0.8291954797940075,471.8216016015029
3378.561765832827,91.07173926655152,185.24740203927803,6658.997660113478,4,0.4778049127903184,0.5006431821450559,100.0,0.0,0.054923330956859,4233.29234807576,3.5404424786256508,0.7565746555347351,71.14035699224641,5.196399820443095,0.8292152306627666,539.1404749722132
3383.600113173284,91.16879008805878,186.89229152262308,6718.125696999078,4,0.478325731265826,0.45331837205799874,100.0,0.0,0.049731537081338206,4083.503966624554,3.2057714516334914,0.7587235103442787,71.1409704163476,5.196409078898421,0.8292240121979199,606.0458039440874
3388.6307915146026,91.26485542779743,188.52212544105615,6776.712538864305,4,0.4730114917946996,0.42404769326936925,100.0,0.0,0.04652038144040508,3990.8589545967916,2.998775414820501,0.7608565925129045,71.14115018276793,5.196411792126298,0.8292265856196296,659.2284487483056
3393.652424829317,91.35994348436674,190.11725115863604,6834.051742027322,4,0.46164564028786137,0.4173350917292254,100.0,0.0,0.045783971859451225,3969.612810805081,2.951305319386489,0.762951175237425,71.14123760373778,5.196413111577461,0.8292278370756112,681.2149018721807
3398.6646733280727,91.4540906601868,191.65837358740265,6889.449715408506,4,0.44387680751417186,0.4358018608398824,100.0,0.0,0.047809878748311344,4028.062225617946,3.081898396719956,0.7649837327675761,71.1415954684033,5.196418512855324,0.8292329599620057,662.9679100917705
3403.6684438620696,91.54736429615461,193.12610402156,6942.209502693721,4,0.418978942059874,0.47694781751138016,100.0,0.0,0.052323818169442766,4158.293836516066,3.372873881893453,0.7669286368620545,71.14259131757693,5.196433543280551,0.8292472152879533,615.0877590889696
3408.665495092868,91.63985493964492,194.4995055933198,6991.5784965477105,4,0.3853055617658085,0.5362195921595948,100.0,0.0,0.058826260250959106,4345.89571328989,3.7920313102418226,0.7687545777678513,71.14460296918135,5.19646390528699,0.8292760097506027,554.9071445772295
3413.657813345657,91.73166635835996,195.75283730035218,7036.631397763055,4,0.34249657632064057,0.6102047337826715,100.0,0.0,0.06694284021084952,4580.0670622033385,4.315238551509279,0.770428900180597,71.14804579185565,5.196515868064231,0.8293252841357756,493.9313021403105
3418.6475637344897,91.82291462183186,196.85965207798776,7076.417526655118,4,0.29521272151053135,0.6891031295599851,100.0,0.0,0.07559843137395278,4829.7894167323975,4.873191284848382,0.7719357009609151,71.15321616008133,5.196593904814241,0.8293992701476581,442.3389627817127
3423.637450368613,91.91372756403442,197.80872028985718,7110.533216983593,4,0.25211413601376176,0.7553437645856913,100.0,0.0,0.08286539605071382,5039.448525528573,5.341631016817405,0.7732903880754464,71.15999963359151,5.1966962882816095,0.829496314758893,407.4480177572955
3428.630705202311,92.0042323601344,198.6161858367969,7139.558785647458,4,0.21720219883232386,0.7968529475939654,100.0,0.0,0.08741918341349011,5170.8297889025525,5.635175161662981,0.7745228413761659,71.16787428186815,5.1968151409304255,0.8296089351265475,389.38308605023195
3433.630536240562,92.09454082695315,199.3101241971637,7164.503448120865,4,0.1816668551398067,0.8195714199463697,100.0,0.0,0.08991152570505823,5242.736325800443,5.795835383222997,0.7756308457779245,71.17637952969775,5.1969435112649345,0.8297305323060987,381.23951232145725
3438.639441339524,92.18475085639048,199.88972921011487,7185.338225734717,4,0.12808292881133615,0.844257272566622,100.0,0.0,0.09261970051252325,5320.869843968367,5.970408501073847,0.7765483230364381,71.18559461927677,5.197082595293462,0.8298622289087741,372.2478002132966
3443.657996235391,92.27495037866227,200.2981520310098,7200.019600905093,4,-0.3652309746126081,0.88491053029202,0.0,100.0,0.09707958812940799,5449.542006924843,6.257899723722342,0.7765483230364381,71.19601693980202,5.197239900147943,0.8300111171409423,356.5993217888306
3448.6849052170924,92.36583035587508,199.1293669864316,7203.387689381141,4,-0.5203503116188574,0.9242491256472544,0.0,100.0,0.10139525000023615,5574.053114650049,6.53609393271645,0.7765483230364381,71.20765892015095,5.197415613418344,0.8301773517820382,337.4485520818449
3453.7174815409417,92.45758646776079,197.4503321198062,7189.088857455821,4,-0.49837254410886467,0.9559913852993056,0.0,100.0,0.1048775517559865,5674.520959912148,6.760568465572719,0.7765483230364381,71.22032132278382,5.197606727997743,0.830358064602505,320.7655723799739
3458.752950452959,92.5501560099586,195.82778150211172,7174.810198497111,4,-0.5215911848831358,0.974017898690129,0.0,100.0,0.1068551601530895,5731.576915531468,6.888048147762605,0.7765483230364381,71.23357653210799,5.197806789852376,0.8305471346634495,309.67608028206183
3463.7891416126213,92.64355580187716,194.11486687885903,7160.557853212624,4,-0.5781486835145386,0.9742521324774958,0.0,100.0,0.10688085689736497,5732.318291985517,6.889704599463736,0.7765483230364381,71.24683662392302,5.198006925398805,0.8307361688888185,304.20911515863986
3468.8243223050654,92.73786780478032,192.19876510744854,7146.336676153567,4,-0.6429070460386342,0.9595630922226365,0.0,100.0,0.10526938779496038,5685.82581666867,6.785826819952741,0.7765483230364381,71.259607087786,5.198199670954342,0.8309181233121097,302.7984458137058
3473.857036004042,92.83320119515035,190.04641758773025,7132.15070372829,4,-0.7012979663488536,0.9377203026817879,0.0,100.0,0.102873112759649,5616.690915003257,6.631359241645255,0.7765483230364381,71.27166287332572,5.198381629817091,0.8310898051608674,302.9507604530086
3478.8861291847033,92.92967120698495,187.67215952479722,7118.0030866463785,4,-0.7467324208813108,0.9158286699922452,0.0,100.0,0.10047147936030437,5547.401419242813,6.476546254941942,0.7765483230364381,71.28301595328875,5.198552982692603,0.8312514003184133,302.4903043837504
3483.910772590937,93.02738842222098,185.11289150788846,7103.896038816275,4,-0.773342731554131,0.8996555791029157,0.0,100.0,0.0986972016807321,5496.211755662136,6.36217358387126,0.7765483230364381,71.29385474648763,5.198716573399947,0.8314056031658118,299.5870543574798
3488.930366295709,93.12644452405088,182.42730133080616,7068.6620626839085,4,-0.7776564673758138,0.8956721208553794,0.0,100.0,0.09826019424013366,5483.603659351146,6.334003411392365,0.7765483230364381,71.30455407097146,5.198878059095662,0.8315577526673454,292.25140112192906
3493.943988944754,93.22689022044537,179.6895455398815,6967.536329066096,4,-0.7585350349869041,0.9080527194026391,0.0,100.0,0.09961841449700744,5522.789655330418,6.421556380394607,0.7765483230364381,71.31560999428424,5.199044926963875,0.8317149010171455,279.6794444675865
3498.9504016775286,93.3287257832216,176.98223829324598,6825.439340936435,4,-0.7179971184694354,0.9370161276427567,0.0,100.0,0.10279586085629829,5614.462121286793,6.626379465010943,0.7765483230364381,71.32754326563439,5.199225036710899,0.8318844376478765,262.92888022618206
3503.9483778720346,93.43190370488507,174.38531432050073,6658.547096174808,4,-0.6614564094686571,0.9782190507259136,0.0,100.0,0.10731604980841819,5744.874037326845,6.917757804574324,0.7765483230364381,71.3407766812251,5.199424769631101,0.8320723455857013,244.51735631790908
3508.9369271982187,93.53633779042178,171.96279818000423,6488.397830080464,4,-0.5921190375539078,1.0244990355185406,0.0,100.0,0.11239322056015608,5891.35542843907,7.245040048522854,0.7765483230364381,71.35553381364014,5.199647500122022,0.8322817656286255,227.03010180393233
3513.9151396052544,93.64190190022367,169.76948603992344,6328.440797316417,4,-0.5116766578673291,1.070986642737218,0.0,100.0,0.11749316864238944,6038.493968034171,7.573790554265252,0.7765483230364381,71.37188467525122,5.199894284885563,0.8325136498601117,211.6709234337692
3518.8822188645504,93.74843101752913,167.8553787524004,6186.614349231766,4,-0.4256501063795719,1.1144245280033895,0.0,100.0,0.1222585453290708,6175.9797923980495,7.880974072712651,0.7765483230364381,71.38977792848038,5.200164349079865,0.8327672241200584,198.8592758461144
3523.8376529879424,93.8557366047083,166.2500836459092,6070.090016707112,4,-0.3416298000951425,1.151080415471324,0.0,100.0,0.12627989928078684,6291.999825957171,8.140196740096531,0.7765483230364381,71.4090065103181,5.200454567487611,0.8330395078509358,188.86177679543744
3528.7815435331854,93.96363377964273,164.9534009921046,5981.609226221718,4,-0.2658060387056773,1.1786961559418083,0.0,100.0,0.1293094990188288,6379.406770856496,8.335489403868547,0.7765483230364381,71.42925388768037,5.200760162651557,0.8333259783125708,181.57107813082854
3533.7145151688287,94.0719583718106,163.93966995784808,5918.691681955291,4,-0.2000988965354882,1.1974459672854818,0.0,100.0,0.13136645720888135,6438.752046379374,8.468084095886391,0.7765483230364381,71.45019037039891,5.201076158533608,0.8336219399228644,176.53799027207646
3538.6375148866423,94.1805713022898,163.17393247684592,5876.014763019951,4,-0.133650545681294,1.2091944846405198,0.0,100.0,0.1326553346568443,6475.9374338289035,8.551167120659505,0.7765483230364381,71.47154829078318,5.201398515205515,0.8339235880501156,173.1934222011302
3543.551826795381,94.2893341997673,162.66137885046237,5849.112741235425,4,-0.08168848902275413,1.216216830913094,0.0,100.0,0.13342572495112476,6498.163954764197,8.600827665194467,0.7765494517595062,71.49314663142702,5.201724500558181,0.8342283534125228,171.11334482098803
3548.4590955744316,94.39815102701357,162.34775495336694,5835.835258461151,4,-0.08168846080042325,1.2187871829313626,0.0,100.0,0.13370770680888247,6506.299409885264,8.619004649911425,0.7765494517595062,71.51481479531745,5.202051539758271,0.8345338227705279,170.09466305916848
3553.361230375785,94.50706459622512,162.03385319779687,5824.551585746521,4,-0.08137287452668275,1.2147564628269822,0.0,100.0,0.13326551448072807,6493.5417244469645,8.590500251597529,0.7765494517595062,71.53629643912139,5.202375763796902,0.8348363845621637,169.99975373486757
3558.260273943794,94.61612021324768,161.7207561274346,5813.2968386570665,4,-0.08105870569095053,1.2048805630559491,0.0,100.0,0.1321820735572001,6462.2833836452555,8.520659981498966,0.7765494517595062,71.5573690024357,5.2026938135534495,0.8351329155736114,170.73144618712954
3563.15831274609,94.72536451237619,161.4083282050755,5802.066145103251,4,-0.08074581400086363,1.1895185658904153,0.0,100.0,0.13049677735309342,6413.660923522321,8.412023193341078,0.7765494517595062,71.57782973333956,5.203002628878175,0.8354205819998702,172.2688064884788
3568.057433751709,94.8348444995116,161.09643489831998,5790.854669114779,4,-0.08043406122694198,1.1687760829734164,0.0,100.0,0.12822121205080347,6348.008616884406,8.265336750280257,0.7765494517595062,71.59748751701675,5.203299325261027,0.835696722845144,174.64917325784862
3572.9596795488874,94.94460654726923,160.78494552883265,5779.657713261512,4,-0.08012331402756764,1.142667160072456,0.0,100.0,0.12535691854884767,6265.3709201757465,8.080699981007445,0.7765494517595062,71.61616133007256,5.203581170502521,0.8359588267176419,177.94959778555358
3577.866969196355,95.05469460854272,160.47373826482345,5768.470898115741,4,-0.04366969957875518,1.1113354617148727,0.0,0.0,0.12191965764186616,6166.202547889276,7.859128850611958,0.7766784148775286,71.6336870791948,5.2038456879301584,0.8362046261461036,182.2589055209369
3582.7810356634827,95.16505167976447,160.3036315281518,5762.356154540414,4,0.10194263695983878,1.0770076226008032,100.0,0.0,0.11815370349340926,6057.551050922781,7.6163696477838165,0.7773272230788905,71.64999389003385,5.204091807832139,0.8364331643993631,187.6696033199905
3587.703380256886,95.27532123452073,160.70111623666506,5776.644342740535,4,0.22724506272795267,1.0454346913738313,100.0,0.0,0.11468997800407522,5957.619149295313,7.393092569662516,0.7784269979531966,71.66521875207584,5.204321597800909,0.8366463952334582,194.29734689110046
3592.6352325171556,95.38519919239565,161.58534869372107,5808.429413935671,4,0.30538543466466284,1.0151824735080515,100.0,0.0,0.1113711420880399,5861.867454970739,7.179155296521719,0.7798122694741001,71.67944033809509,5.204536245250471,0.8368454491166601,202.29532167226012
3597.5775157037956,95.4945091224946,162.76855593812556,5850.961585427329,4,0.3523519956561959,0.9836227595958235,100.0,0.0,0.10790886661136545,5761.977387640736,6.955971688449032,0.7813735197473349,71.69264544525868,5.204735550909488,0.8370301670978737,211.8548656990762
3602.5308186555853,95.60315659497687,164.12614319541638,5899.76210986212,4,0.38326000391387194,0.9493934292589173,100.0,0.0,0.10415371942156341,5653.637682105899,6.713909118815197,0.7830545205525787,71.70477988534525,5.204918696911131,0.8371998159429354,223.16973497322485
3607.49538410155,95.71108617108658,165.59349392148636,5952.508247966632,4,0.40642643979909465,0.9122256552372452,100.0,0.0,0.10007620867873146,5535.997469654776,6.451066498211688,0.784828380296898,71.71578865450326,5.205084853078198,0.8373536506054722,236.43417338601708
3612.47113563984,95.81825872578428,167.13892459101575,6008.061087569112,4,0.42569447228986834,0.8721679001572528,100.0,0.0,0.09568165100150382,5409.210139986402,6.167786544061634,0.7866817113641354,71.72562784668659,5.205233356733489,0.8374910802607208,251.93070355373484
3617.4576971275437,95.92464128057874,168.74591318489706,6065.826719738224,4,0.44265374682092284,0.8292614627206616,100.0,0.0,0.09097457708627998,5273.406408167051,5.864361312030836,0.7886066235264567,71.73426556163224,5.205363726403975,0.8376116803130045,270.08535437169286
3622.4544136559866,96.03020310946658,170.40420473868969,6125.436514288268,4,0.45789221008498615,0.7835711059908901,100.0,0.0,0.08596209179994463,5128.79125662411,5.541248792778006,0.7905971511501078,71.7416835991175,5.205475687392348,0.837715215458932,291.47961795133904
3627.4603792686426,96.13491466339106,172.10589978026272,6186.606512762304,4,0.47158976456172036,0.7351706715023454,100.0,0.0,0.08065229596795048,4975.598402173396,5.198971177984617,0.7926477948660924,71.74787854627311,5.205569188187923,0.8378016543703402,316.90517720437464
3632.4744710821506,96.23874765068766,173.84389102730552,6249.08123316298,4,0.4837693208277779,0.6841267357663804,100.0,0.0,0.07505249340246829,4814.038567010304,4.83799928262884,0.7947529643937522,71.75286230204826,5.205644408382415,0.8378711766557413,347.4627846801915
3637.4953888871705,96.34167556816807,175.6112873993537,6312.612965194862,4,0.49439299761755956,0.6304968277054117,100.0,0.0,0.06916899534503332,4644.293836686991,4.458739939057417,0.7969067716925158,71.75666248976702,5.205701764896702,0.8379241784156191,384.722812261038
